3935     | 12155      | 265342765  | 1799       | 9654       | 62452676248 | 	type = INSERT
3938     | 12155      | 265342765  | 1799       | 9654       | 62452676248 | 	type = DELETE
3938     | 12156      | 280655975  | 1801       | 9661       | 62344139616 | 	type = INSERT
3955     | 12157      | 265293427  | 1795       | 9646       | 62344258101 | 	type = INSERT
3955     | 12158      | 265319914  | 1799       | 9661       | 62344165943 | 	type = INSERT
3955     | 12159      | 345775514  | 1795       | 9657       | 62416512986 | 	type = INSERT
3962     | 12160      | 265321105  | 1797       | 9647       | 62344185389 | 	type = INSERT
3973     | 12161      | 265355736  | 1795       | 9647       | 62847453738 | 	type = INSERT
3973     | 12162      | 279422150  | 1801       | 9657       | 62344474799 | 	type = INSERT
3973     | 12163      | 265303891  | 1798       | 9652       | 62353129091 | 	type = INSERT
3974     | 12164      | 273577855  | 1795       | 9651       | 62344195320 | 	type = INSERT
3974     | 12165      | 265419735  | 1800       | 9658       | 62344615321 | 	type = INSERT
3974     | 12166      | 265422391  | 1801       | 9648       | 62344150964 | 	type = INSERT
3982     | 12167      | 265291571  | 1797       | 9664       | 62344510067 | 	type = INSERT
3985     | 12166      | 265422391  | 1801       | 9648       | 62344150964 | 	type = DELETE
3985     | 12168      | 265309237  | 1799       | 9652       | 76369945894 | 	type = INSERT
3985     | 12169      | 265322431  | 1797       | 9664       | 62344145461 | 	type = INSERT
3986     | 12168      | 265309237  | 1799       | 9652       | 76369945894 | 	type = DELETE
3986     | 12170      | 266325591  | 1797       | 9664       | 62344446490 | 	type = INSERT
3986     | 12171      | 305718142  | 1794       | 9652       | 62344184850 | 	type = INSERT
3990     | 12169      | 265322431  | 1797       | 9664       | 62344145461 | 	type = DELETE
3990     | 12172      | 272640977  | 1800       | 9647       | 62344187796 | 	type = INSERT
3991     | 12173      | 265354214  | 1795       | 9659       | 62344227641 | 	type = INSERT
3991     | 12174      | 265783743  | 1798       | 9653       | 62711187051 | 	type = INSERT
3991     | 12175      | 267995567  | 1798       | 9647       | 62344183114 | 	type = INSERT
3991     | 12176      | 265324508  | 1797       | 9649       | 62366320049 | 	type = INSERT
3991     | 12177      | 295587160  | 1796       | 9647       | 62344179425 | 	type = INSERT
3992     | 12175      | 267995567  | 1798       | 9647       | 62344183114 | 	type = DELETE
3992     | 12174      | 265783743  | 1798       | 9653       | 62711187051 | 	type = DELETE
3992     | 12177      | 295587160  | 1796       | 9647       | 62344179425 | 	type = DELETE
3992     | 12173      | 265354214  | 1795       | 9659       | 62344227641 | 	type = DELETE
3992     | 12178      | 307911636  | 1797       | 9657       | 64223223160 | 	type = INSERT
3992     | 12179      | 276213009  | 1797       | 9657       | 62658730921 | 	type = INSERT
3992     | 12180      | 265336716  | 1801       | 9650       | 65699600067 | 	type = INSERT
4000     | 12180      | 265336716  | 1801       | 9650       | 65699600067 | 	type = DELETE
4000     | 12180      | 265289924  | 1801       | 9660       | 62344149336 | 	type = INSERT
4006     | 12178      | 307911636  | 1797       | 9657       | 64223223160 | 	type = DELETE
4006     | 12181      | 265302624  | 1798       | 9665       | 62344169164 | 	type = INSERT
4006     | 12182      | 265310139  | 1797       | 9663       | 62344194361 | 	type = INSERT
4009     | 12176      | 265324508  | 1797       | 9649       | 62366320049 | 	type = DELETE
4009     | 12182      | 265310139  | 1797       | 9663       | 62344194361 | 	type = DELETE
4009     | 12179      | 276213009  | 1797       | 9657       | 62658730921 | 	type = DELETE
4009     | 12180      | 265289924  | 1801       | 9660       | 62344149336 | 	type = DELETE
4009     | 12183      | 266841717  | 1795       | 9654       | 64156133404 | 	type = INSERT
4009     | 12184      | 265299879  | 1794       | 9659       | 65053715139 | 	type = INSERT
4009     | 12185      | 265297156  | 1799       | 9652       | 62344596313 | 	type = INSERT
4027     | 12185      | 265297156  | 1799       | 9652       | 62344596313 | 	type = DELETE
4027     | 12185      | 265875705  | 1794       | 9653       | 62344147653 | 	type = INSERT
4030     | 12186      | 265291185  | 1801       | 9649       | 62349437242 | 	type = INSERT
4033     | 12187      | 265351770  | 1796       | 9656       | 62362495722 | 	type = INSERT
4033     | 12188      | 266345296  | 1800       | 9649       | 62348592411 | 	type = INSERT
4040     | 12188      | 266345296  | 1800       | 9649       | 62348592411 | 	type = DELETE
4040     | 12189      | 265522935  | 1796       | 9652       | 62714291333 | 	type = INSERT
4040     | 12190      | 265301127  | 1795       | 9655       | 62344135839 | 	type = INSERT
4050     | 12191      | 265300475  | 1800       | 9653       | 62346058942 | 	type = INSERT
4050     | 12192      | 265353574  | 1801       | 9658       | 63673732217 | 	type = INSERT
4050     | 12193      | 267062047  | 1795       | 9659       | 62344167274 | 	type = INSERT
4059     | 12191      | 265300475  | 1800       | 9653       | 62346058942 | 	type = DELETE
4059     | 12193      | 267062047  | 1795       | 9659       | 62344167274 | 	type = DELETE
4059     | 12192      | 265353574  | 1801       | 9658       | 63673732217 | 	type = DELETE
4059     | 12194      | 266525761  | 1795       | 9664       | 62344186417 | 	type = INSERT
4059     | 12195      | 280087218  | 1801       | 9664       | 62353558220 | 	type = INSERT
4070     | 12195      | 280087218  | 1801       | 9664       | 62353558220 | 	type = DELETE
4070     | 12195      | 265779549  | 1801       | 9647       | 65389239901 | 	type = INSERT
4072     | 12195      | 265779549  | 1801       | 9647       | 65389239901 | 	type = DELETE
4072     | 12196      | 265335896  | 1798       | 9653       | 66270015692 | 	type = INSERT
4072     | 12197      | 265319189  | 1797       | 9648       | 62344280935 | 	type = INSERT
4072     | 12198      | 265349776  | 1795       | 9665       | 62366815651 | 	type = INSERT
4072     | 12199      | 265290708  | 1801       | 9652       | 62344137322 | 	type = INSERT
4072     | 12200      | 266335464  | 1795       | 9658       | 62346983543 | 	type = INSERT
4072     | 12201      | 271165612  | 1799       | 9664       | 62345069932 | 	type = INSERT
4081     | 12200      | 266335464  | 1795       | 9658       | 62346983543 | 	type = DELETE
4081     | 12202      | 265994571  | 1795       | 9650       | 62368411276 | 	type = INSERT
4081     | 12203      | 265354800  | 1800       | 9650       | 62344330041 | 	type = INSERT
4081     | 12204      | 265333969  | 1796       | 9660       | 62893653804 | 	type = INSERT
4087     | 12196      | 265335896  | 1798       | 9653       | 66270015692 | 	type = DELETE
4087     | 12202      | 265994571  | 1795       | 9650       | 62368411276 | 	type = DELETE
4087     | 12201      | 271165612  | 1799       | 9664       | 62345069932 | 	type = DELETE
4087     | 12204      | 265333969  | 1796       | 9660       | 62893653804 | 	type = DELETE
4087     | 12198      | 265349776  | 1795       | 9665       | 62366815651 | 	type = DELETE
4087     | 12203      | 265354800  | 1800       | 9650       | 62344330041 | 	type = DELETE
4087     | 12205      | 265412406  | 1798       | 9647       | 65397651104 | 	type = INSERT
4087     | 12206      | 265436371  | 1800       | 9646       | 62344155837 | 	type = INSERT
4087     | 12207      | 268614818  | 1797       | 9655       | 62344142031 | 	type = INSERT
4098     | 12207      | 268614818  | 1797       | 9655       | 62344142031 | 	type = DELETE
4098     | 12208      | 265408623  | 1799       | 9653       | 62344214022 | 	type = INSERT
4098     | 12209      | 265319782  | 1796       | 9651       | 62345470398 | 	type = INSERT
4098     | 12210      | 265718179  | 1794       | 9649       | 64290314961 | 	type = INSERT
4098     | 12211      | 365966209  | 1800       | 9651       | 62344150736 | 	type = INSERT
4098     | 12212      | 265323635  | 1794       | 9658       | 62368521728 | 	type = INSERT
4098     | 12213      | 296775770  | 1796       | 9656       | 62344507526 | 	type = INSERT
4098     | 12214      | 265331759  | 1794       | 9649       | 62344161288 | 	type = INSERT
4098     | 12215      | 272130632  | 1798       | 9652       | 62388604239 | 	type = INSERT
4098     | 12216      | 273297049  | 1798       | 9657       | 62344184950 | 	type = INSERT
4100     | 12210      | 265718179  | 1794       | 9649       | 64290314961 | 	type = DELETE
4100     | 12215      | 272130632  | 1798       | 9652       | 62388604239 | 	type = DELETE
4100     | 12214      | 265331759  | 1794       | 9649       | 62344161288 | 	type = DELETE
4100     | 12211      | 365966209  | 1800       | 9651       | 62344150736 | 	type = DELETE
4100     | 12217      | 265674909  | 1798       | 9661       | 66571999146 | 	type = INSERT
4101     | 12206      | 265436371  | 1800       | 9646       | 62344155837 | 	type = DELETE
4101     | 12209      | 265319782  | 1796       | 9651       | 62345470398 | 	type = DELETE
4101     | 12218      | 265350927  | 1800       | 9653       | 62344188289 | 	type = INSERT
4101     | 12219      | 265335006  | 1797       | 9646       | 62344275657 | 	type = INSERT
4113     | 12212      | 265323635  | 1794       | 9658       | 62368521728 | 	type = DELETE
4113     | 12220      | 275763370  | 1797       | 9662       | 62344164115 | 	type = INSERT
4129     | 12208      | 265408623  | 1799       | 9653       | 62344214022 | 	type = DELETE
4129     | 12216      | 273297049  | 1798       | 9657       | 62344184950 | 	type = DELETE
4129     | 12213      | 296775770  | 1796       | 9656       | 62344507526 | 	type = DELETE
4129     | 12221      | 266175200  | 1799       | 9652       | 62344320105 | 	type = INSERT
4129     | 12222      | 265347674  | 1801       | 9647       | 62344150192 | 	type = INSERT
4129     | 12223      | 279779088  | 1800       | 9658       | 62344171332 | 	type = INSERT
4135     | 12220      | 275763370  | 1797       | 9662       | 62344164115 | 	type = DELETE
4135     | 12222      | 265347674  | 1801       | 9647       | 62344150192 | 	type = DELETE
4135     | 12224      | 265314782  | 1795       | 9662       | 62344201419 | 	type = INSERT
4135     | 12225      | 265317012  | 1795       | 9653       | 62344195347 | 	type = INSERT
4135     | 12226      | 295067025  | 1796       | 9654       | 62344700958 | 	type = INSERT
4135     | 12227      | 265537251  | 1796       | 9646       | 62344176433 | 	type = INSERT
4135     | 12228      | 265362568  | 1797       | 9649       | 62344516685 | 	type = INSERT
4143     | 12227      | 265537251  | 1796       | 9646       | 62344176433 | 	type = DELETE
4143     | 12228      | 265362568  | 1797       | 9649       | 62344516685 | 	type = DELETE
4143     | 12229      | 265335797  | 1798       | 9663       | 62344317490 | 	type = INSERT
4143     | 12230      | 354970031  | 1798       | 9663       | 62348843053 | 	type = INSERT
4143     | 12231      | 265340555  | 1800       | 9652       | 62574866871 | 	type = INSERT
4143     | 12232      | 331364574  | 1801       | 9655       | 62373918407 | 	type = INSERT
4146     | 12229      | 265335797  | 1798       | 9663       | 62344317490 | 	type = DELETE
4146     | 12233      | 265321843  | 1794       | 9649       | 62843300551 | 	type = INSERT
4146     | 12234      | 265345350  | 1798       | 9660       | 62409411518 | 	type = INSERT
4146     | 12235      | 279587960  | 1794       | 9646       | 62344180517 | 	type = INSERT
4146     | 12236      | 265353749  | 1800       | 9658       | 62354636965 | 	type = INSERT
4153     | 12233      | 265321843  | 1794       | 9649       | 62843300551 | 	type = DELETE
4153     | 12233      | 265337382  | 1794       | 9653       | 62344160051 | 	type = INSERT
4163     | 12233      | 265337382  | 1794       | 9653       | 62344160051 | 	type = DELETE
4163     | 12237      | 265296327  | 1797       | 9654       | 62358219812 | 	type = INSERT
4171     | 12232      | 331364574  | 1801       | 9655       | 62373918407 | 	type = DELETE
4171     | 12237      | 265296327  | 1797       | 9654       | 62358219812 | 	type = DELETE
4172     | 12238      | 265289929  | 1796       | 9655       | 62819153338 | 	type = INSERT
4172     | 12239      | 267929410  | 1798       | 9649       | 63029906078 | 	type = INSERT
4172     | 12240      | 265527851  | 1801       | 9662       | 62347343093 | 	type = INSERT
4172     | 12241      | 265326439  | 1798       | 9664       | 62661886187 | 	type = INSERT
4183     | 12240      | 265527851  | 1801       | 9662       | 62347343093 | 	type = DELETE
4183     | 12240      | 265568664  | 1797       | 9646       | 62344182740 | 	type = INSERT
4185     | 12242      | 265328857  | 1801       | 9653       | 62344264411 | 	type = INSERT
4185     | 12243      | 265317840  | 1798       | 9647       | 62364073369 | 	type = INSERT
4185     | 12244      | 266541884  | 1796       | 9654       | 62459018263 | 	type = INSERT
4189     | 12244      | 266541884  | 1796       | 9654       | 62459018263 | 	type = DELETE
4189     | 12245      | 265331266  | 1797       | 9647       | 62344261731 | 	type = INSERT
4220     | 12245      | 265331266  | 1797       | 9647       | 62344261731 | 	type = DELETE
4220     | 12246      | 265328572  | 1796       | 9650       | 62344155426 | 	type = INSERT
4220     | 12247      | 369643327  | 1795       | 9655       | 62358921681 | 	type = INSERT
