0        | 740        | 19849      | 284956288  | 6228916    | 66253229530 | 8204913    | 6391       | 32117      | 431488     | 4232       | 5457       | 59955      | 5045       | 248358     | 50075436   | 5102       | 106572171506 | 1683501    | 9495       | 54770002   | 25437204321 | 746411133  | 10528      | 11786      | 727        | 3433       | 406589     | 1670658    | 12783      | 3564516    | 1166059625 | 19390      | 115623     | 1209       | 	type = INSERT
0        | 741        | 28597      | 272134282  | 6250543    | 59605361504 | 8084775    | 6404       | 12595      | 198969     | 4264       | 5460       | 107396     | 5032       | 249579     | 50288424   | 4962       | 106573723251 | 1696738    | 9470       | 54767990   | 25554363112 | 738241396  | 14511      | 5726       | 746        | 3539       | 459318     | 1574115    | 11436      | 3387937    | 1168100089 | 32367      | 81665      | 1218       | 	type = INSERT
0        | 742        | 61433      | 172583967  | 6277683    | 59592735329 | 8064120    | 6376       | 16678      | 727273     | 4041       | 5460       | 44684      | 5038       | 225668     | 50117146   | 5068       | 106569529964 | 2068614    | 9587       | 54760503   | 25434296473 | 738747636  | 23996      | 13114      | 779        | 3436       | 964385     | 1601195    | 12265      | 3372247    | 1166572003 | 47326      | 62334      | 1184       | 	type = INSERT
0        | 743        | 64657      | 164672535  | 7210997    | 59725889681 | 8249832    | 6405       | 26434      | 9679       | 3904       | 5457       | 115494     | 5045       | 207094     | 50139900   | 5049       | 106568897394 | 1646657    | 9576       | 54760730   | 25434294369 | 739268762  | 65193      | 3155       | 774        | 3389       | 757035     | 1606818    | 12674      | 3398217    | 1166064921 | 13777      | 30084      | 1194       | 	type = INSERT
0        | 744        | 65499      | 388556992  | 9138053    | 59592688003 | 11553939   | 6396       | 32767      | 317191     | 3760       | 5463       | 48201      | 5038       | 217245     | 51773708   | 5014       | 108447944537 | 1672363    | 9656       | 55523170   | 25434509511 | 738200316  | 22981      | 2853       | 744        | 3499       | 697392     | 1597516    | 13283      | 3374971    | 1166172766 | 40223      | 56846      | 1215       | 	type = INSERT
0        | 745        | 61642      | 164647235  | 6236247    | 59593655776 | 8108410    | 6390       | 32617      | 37034      | 3998       | 5454       | 59614      | 5045       | 207933     | 51386413   | 4881       | 106568924618 | 2063995    | 9595       | 55627125   | 26692590665 | 739165000  | 63555      | 9016       | 772        | 3477       | 406224     | 1575850    | 13386      | 3402200    | 1173770232 | 26616      | 113446     | 1211       | 	type = INSERT
0        | 746        | 15371      | 164641411  | 9191650    | 59717199248 | 8176616    | 6369       | 22372      | 372773     | 3871       | 5461       | 85313      | 5043       | 256396     | 51743485   | 4906       | 169248616229 | 1717100    | 9418       | 54739144   | 25434286887 | 738428866  | 41295      | 1208       | 723        | 3382       | 406487     | 1695094    | 12782      | 3401205    | 1167581954 | 23030      | 33691      | 1221       | 	type = INSERT
0        | 747        | 52638      | 172629658  | 18492661   | 67108923323 | 8185129    | 6367       | 23173      | 494364     | 4183       | 5456       | 16428      | 5034       | 243487     | 50078339   | 4908       | 106568913461 | 3199963    | 9600       | 57865629   | 25498277669 | 738226045  | 29454      | 6799       | 779        | 3411       | 432182     | 1598760    | 12355      | 3413491    | 1166020634 | 22204      | 108936     | 1193       | 	type = INSERT
0        | 748        | 6212       | 164637320  | 6243460    | 59592696171 | 8115199    | 6370       | 9128       | 746918     | 4123       | 5454       | 49949      | 5032       | 217758     | 53356475   | 4956       | 106568985511 | 1651951    | 9426       | 55898712   | 25434304331 | 750093042  | 56673      | 6047       | 741        | 3525       | 397183     | 1586368    | 10466      | 3403707    | 1171655723 | 26008      | 12277      | 1221       | 	type = INSERT
0        | 749        | 51583      | 164702597  | 20743428   | 59592711066 | 8077496    | 6410       | 35920      | 440847     | 3838       | 5463       | 49815      | 5030       | 245676     | 50095525   | 4895       | 106573508044 | 1684616    | 9539       | 54827514   | 25646077141 | 866162339  | 42796      | 1068       | 791        | 3446       | 457529     | 1690452    | 13292      | 3359113    | 1420827912 | 37355      | 96738      | 1227       | 	type = INSERT
0        | 750        | 48512      | 176939488  | 18524136   | 59826544943 | 9259596    | 6402       | 9453       | 138750     | 3796       | 5455       | 3113       | 5042       | 204699     | 50237259   | 4925       | 106664325093 | 2017861    | 9565       | 61640144   | 25434309618 | 738201314  | 53522      | 6352       | 819        | 3536       | 416814     | 1909859    | 10571      | 3361227    | 1166025971 | 49088      | 19348      | 1222       | 	type = INSERT
0        | 751        | 6411       | 164654483  | 6285218    | 59599683768 | 8163115    | 6383       | 8975       | 165947     | 4023       | 5460       | 60386      | 5038       | 218317     | 50082504   | 4904       | 106569732958 | 1641602    | 9807       | 54737081   | 25434313042 | 746863446  | 51380      | 6081       | 798        | 3474       | 426011     | 1638363    | 12689      | 3405433    | 1313897586 | 32953      | 56021      | 1188       | 	type = INSERT
0        | 752        | 9964       | 164674287  | 6267014    | 59595286281 | 8129062    | 6363       | 20522      | 182512     | 3858       | 5459       | 57064      | 5030       | 242639     | 52971154   | 4925       | 106568885597 | 1681336    | 9563       | 54766997   | 31188853348 | 775986628  | 61330      | 2467       | 814        | 3388       | 397246     | 1574345    | 11902      | 3356786    | 1170975989 | 5566       | 87137      | 1201       | 	type = INSERT
0        | 753        | 61927      | 165309252  | 8222273    | 59592714561 | 8112024    | 6384       | 19096      | 156808     | 3889       | 5456       | 39324      | 5046       | 249061     | 50081439   | 4958       | 107713938132 | 1736083    | 9584       | 54956438   | 25434521131 | 738234464  | 34376      | 6428       | 813        | 3390       | 428946     | 1629567    | 13922      | 3357910    | 1166064097 | 386        | 63942      | 1204       | 	type = INSERT
0        | 754        | 65157      | 164674634  | 6251728    | 59592733125 | 8091089    | 6397       | 27733      | 428289     | 3895       | 5457       | 126106     | 5030       | 199627     | 50108883   | 4943       | 106568935691 | 1670474    | 9818       | 54774091   | 25446122993 | 738889200  | 54053      | 7360       | 730        | 3543       | 435730     | 1880012    | 8697       | 3444726    | 1166060569 | 53301      | 58196      | 1186       | 	type = INSERT
0        | 755        | 45441      | 167873744  | 6255311    | 59756271246 | 8230325    | 6372       | 16442      | 97278      | 3947       | 5454       | 34899      | 5034       | 242782     | 50073843   | 4884       | 106569676137 | 1682954    | 9466       | 61200222   | 25434323602 | 750769976  | 13130      | 2889       | 820        | 3403       | 443430     | 1698756    | 14024      | 3407767    | 1166153124 | 51926      | 119054     | 1192       | 	type = INSERT
0        | 756        | 54648      | 226517392  | 6267727    | 59703327532 | 8419300    | 6399       | 13840      | 735688     | 4200       | 5461       | 40452      | 5037       | 233095     | 51090585   | 4910       | 106626605871 | 1699928    | 9595       | 54785396   | 25434272403 | 800771459  | 52649      | 7514       | 736        | 3373       | 404082     | 1677032    | 10079      | 3403058    | 1182336310 | 7188       | 90083      | 1198       | 	type = INSERT
0        | 757        | 41493      | 164627545  | 6384752    | 59592729281 | 8108212    | 6408       | 15169      | 578460     | 3859       | 5456       | 16820      | 5042       | 244133     | 97176637   | 5055       | 118111612265 | 1739944    | 9705       | 57157070   | 25434266187 | 738494857  | 49370      | 1707       | 813        | 3564       | 519084     | 1584430    | 13195      | 3391797    | 1166065105 | 30162      | 50307      | 1186       | 	type = INSERT
0        | 758        | 46838      | 165491035  | 6266421    | 59744775938 | 8113389    | 6374       | 12192      | 695169     | 3878       | 5454       | 35523      | 5033       | 250983     | 50075565   | 4899       | 106568881698 | 1782090    | 9536       | 54731226   | 25434280123 | 738256797  | 2239       | 8103       | 793        | 3490       | 397091     | 1879665    | 12065      | 3446391    | 1166047992 | 51306      | 124125     | 1201       | 	type = INSERT
0        | 759        | 25339      | 169373966  | 6244160    | 59592707151 | 8196309    | 6410       | 24161      | 244223     | 3935       | 5459       | 1679       | 5046       | 198110     | 50470508   | 4984       | 106570208731 | 1673990    | 9572       | 61868974   | 25435058400 | 739036905  | 55077      | 7092       | 734        | 3391       | 398057     | 1573129    | 11291      | 3397937    | 1166024136 | 61365      | 104343     | 1194       | 	type = INSERT
0        | 760        | 28765      | 164840635  | 6245591    | 59594361329 | 8102261    | 6410       | 23563      | 210140     | 3939       | 5456       | 18337      | 5044       | 220370     | 50167763   | 5036       | 106568895644 | 1866724    | 9499       | 54747969   | 25434326887 | 744990124  | 61434      | 8372       | 725        | 3500       | 462889     | 1585177    | 10803      | 3413250    | 1166052143 | 47383      | 10168      | 1217       | 	type = INSERT
0        | 761        | 64648      | 171568578  | 8239540    | 59592831963 | 8091276    | 6401       | 35613      | 184303     | 4117       | 5459       | 37907      | 5039       | 211897     | 50189293   | 5044       | 106568910649 | 1722483    | 9419       | 55130960   | 25438031587 | 738233531  | 15034      | 6351       | 789        | 3567       | 435733     | 1658704    | 11604      | 3465411    | 1167370085 | 35202      | 113330     | 1193       | 	type = INSERT
0        | 762        | 7800       | 164648942  | 6271150    | 59593579300 | 8064009    | 6391       | 26437      | 230250     | 3756       | 5459       | 36271      | 5038       | 205207     | 66980174   | 4998       | 106569683777 | 1800272    | 9596       | 54787026   | 26237501860 | 738218217  | 708        | 11922      | 817        | 3570       | 480254     | 1621208    | 9750       | 3472337    | 1166034807 | 41680      | 89390      | 1190       | 	type = INSERT
0        | 763        | 6089       | 168359775  | 10423456   | 59628585141 | 8085368    | 6373       | 37049      | 499435     | 3836       | 5456       | 6557       | 5033       | 232331     | 50080407   | 4972       | 106568908744 | 1672632    | 9794       | 54780372   | 25435345548 | 738226037  | 35787      | 4671       | 767        | 3428       | 408569     | 1586702    | 10309      | 5297725    | 1189763147 | 48380      | 82604      | 1191       | 	type = INSERT
0        | 764        | 53465      | 165618555  | 6227874    | 59592961652 | 8090118    | 6370       | 17969      | 292708     | 3936       | 5459       | 19678      | 5037       | 219284     | 50177828   | 5002       | 106568912463 | 1683551    | 9586       | 55063454   | 25434658670 | 738433479  | 21286      | 10264      | 774        | 3498       | 553762     | 1582552    | 11574      | 3383025    | 1166061788 | 3388       | 25381      | 1215       | 	type = INSERT
