0        | 2308       | 7283       | 8400       | 543686     | 11971885   | 7645       | 15947874   | 4691       | 10792      | 3203936    | 11646      | 2739       | 8652       | 4228       | 2913       | 	type = INSERT
0        | 2309       | 7285       | 17877      | 531319     | 11965876   | 7847       | 15876358   | 6108       | 20846      | 2942470    | 31354      | 2880       | 8647       | 4333       | 2701       | 	type = INSERT
0        | 2311       | 7289       | 59253      | 608607     | 11959946   | 7699       | 15887430   | 3670       | 8385       | 2899760    | 9614       | 1666       | 8650       | 4258       | 2617       | 	type = INSERT
0        | 2314       | 7286       | 49458      | 614516     | 14740916   | 8029       | 16431229   | 8280       | 41152      | 2914708    | 9235       | 6123       | 8651       | 4382       | 2818       | 	type = INSERT
0        | 2318       | 7283       | 25856      | 608232     | 15425158   | 7785       | 18504898   | 4418       | 53128      | 4508629    | 28645      | 9454       | 8648       | 4348       | 2535       | 	type = INSERT
0        | 2320       | 7288       | 63216      | 588511     | 11957033   | 8013       | 15864405   | 3386       | 22185      | 2888072    | 19377      | 15526      | 8652       | 4421       | 2480       | 	type = INSERT
0        | 2321       | 7286       | 60820      | 553347     | 11942798   | 7548       | 17062482   | 8018       | 25832      | 3133401    | 28243      | 5146       | 8652       | 4281       | 2704       | 	type = INSERT
0        | 2324       | 7286       | 19639      | 530591     | 11973669   | 7585       | 18996544   | 4897       | 67922      | 2900919    | 23803      | 13299      | 8647       | 4247       | 2758       | 	type = INSERT
0        | 2328       | 7284       | 2000       | 560361     | 12015104   | 7665       | 16016872   | 3930       | 89433      | 2888593    | 9951       | 5592       | 8647       | 4211       | 2837       | 	type = INSERT
0        | 2329       | 7289       | 37857      | 561549     | 11948607   | 8088       | 15860975   | 8188       | 72885      | 4059718    | 5986       | 8598       | 8649       | 4224       | 2767       | 	type = INSERT
0        | 2331       | 7285       | 46196      | 572251     | 12055072   | 7748       | 15871510   | 4113       | 24831      | 6882803    | 9615       | 6343       | 8651       | 4426       | 2544       | 	type = INSERT
0        | 2334       | 7289       | 56819      | 648544     | 11955325   | 8074       | 15912120   | 5632       | 79520      | 2908903    | 23394      | 10993      | 8648       | 4157       | 2747       | 	type = INSERT
0        | 2337       | 7287       | 54135      | 559637     | 11983095   | 7886       | 15907016   | 3079       | 82388      | 9525384    | 25513      | 13597      | 8652       | 4377       | 2490       | 	type = INSERT
0        | 2340       | 7284       | 24090      | 556551     | 11940367   | 8342       | 17554727   | 3165       | 24287      | 2930650    | 26785      | 11917      | 8651       | 4306       | 2528       | 	type = INSERT
0        | 2341       | 7286       | 14612      | 785413     | 11991482   | 7694       | 15977562   | 5341       | 31633      | 2885205    | 26680      | 10762      | 8652       | 4215       | 2636       | 	type = INSERT
0        | 2344       | 7288       | 1590       | 571023     | 12239405   | 7756       | 15918638   | 7364       | 21291      | 3139419    | 29325      | 1252       | 8650       | 4397       | 2551       | 	type = INSERT
0        | 2346       | 7285       | 54278      | 565267     | 12205858   | 7739       | 15904825   | 6558       | 75367      | 3398814    | 18447      | 11925      | 8652       | 4210       | 2723       | 	type = INSERT
0        | 2347       | 7286       | 48467      | 592326     | 12428172   | 7837       | 15962733   | 7631       | 71061      | 3158537    | 14128      | 10820      | 8651       | 4267       | 2760       | 	type = INSERT
0        | 2349       | 7286       | 27311      | 542711     | 11954009   | 8297       | 15922172   | 6261       | 65849      | 4744363    | 15960      | 15298      | 8652       | 4276       | 2544       | 	type = INSERT
0        | 2352       | 7284       | 39533      | 557793     | 12101744   | 7615       | 15884802   | 3326       | 68797      | 3574135    | 26407      | 10599      | 8650       | 4362       | 2913       | 	type = INSERT
0        | 2356       | 7283       | 53420      | 531504     | 12153409   | 8132       | 15979258   | 4045       | 49548      | 2916344    | 14025      | 4727       | 8649       | 4161       | 2684       | 	type = INSERT
0        | 2357       | 7282       | 27978      | 573466     | 11954227   | 8121       | 15881061   | 6544       | 68491      | 3010792    | 7230       | 16181      | 8647       | 4283       | 2682       | 	type = INSERT
0        | 2359       | 7288       | 14475      | 550796     | 12194857   | 8223       | 15906383   | 4362       | 49997      | 2942201    | 19307      | 14064      | 8648       | 4185       | 2872       | 	type = INSERT
0        | 2361       | 7290       | 41654      | 584089     | 11990574   | 7812       | 16901273   | 8192       | 39912      | 2948559    | 5750       | 4453       | 8651       | 4310       | 2779       | 	type = INSERT
0        | 2365       | 7284       | 27468      | 612126     | 11958861   | 8166       | 15887627   | 5249       | 31433      | 2936956    | 17031      | 11427      | 8648       | 4286       | 2861       | 	type = INSERT
0        | 2369       | 7283       | 17805      | 828612     | 11993925   | 8125       | 15884257   | 3200       | 70366      | 2912125    | 11021      | 15224      | 8647       | 4420       | 2873       | 	type = INSERT
0        | 2371       | 7287       | 20747      | 539038     | 13046086   | 7942       | 15912246   | 3547       | 38788      | 2890625    | 18300      | 9486       | 8648       | 4438       | 2679       | 	type = INSERT
0        | 2375       | 7283       | 6524       | 529159     | 13310821   | 7702       | 15862348   | 3239       | 75416      | 2907003    | 28896      | 5223       | 8652       | 4419       | 2541       | 	type = INSERT
0        | 2376       | 7288       | 702        | 567396     | 12036300   | 8323       | 16021755   | 7865       | 63825      | 2888814    | 14383      | 2277       | 8650       | 4255       | 2621       | 	type = INSERT
0        | 2379       | 7290       | 56284      | 556367     | 11951023   | 8029       | 15965312   | 6479       | 77809      | 3126710    | 24930      | 8661       | 8649       | 4247       | 2580       | 	type = INSERT
0        | 2382       | 7288       | 47565      | 584852     | 13567077   | 7578       | 15919929   | 4010       | 91307      | 2946096    | 8244       | 13322      | 8647       | 4401       | 2736       | 	type = INSERT
0        | 2386       | 7287       | 23931      | 558132     | 11984288   | 7653       | 15870269   | 3478       | 31203      | 3372772    | 22670      | 15976      | 8649       | 4260       | 2611       | 	type = INSERT
0        | 2390       | 7286       | 49871      | 644336     | 12435013   | 7985       | 16533798   | 8478       | 51998      | 2935906    | 7031       | 2229       | 8649       | 4320       | 2707       | 	type = INSERT
0        | 2393       | 7282       | 37577      | 580387     | 11982566   | 8312       | 16121759   | 7831       | 9724       | 3055275    | 11341      | 13558      | 8652       | 4265       | 2469       | 	type = INSERT
0        | 2397       | 7287       | 33510      | 624336     | 11989627   | 8019       | 15876146   | 3889       | 71031      | 2917712    | 17286      | 5992       | 8647       | 4260       | 2812       | 	type = INSERT
0        | 2400       | 7288       | 21763      | 609946     | 11986596   | 7884       | 15861712   | 5992       | 41181      | 2994670    | 14637      | 12088      | 8647       | 4280       | 2856       | 	type = INSERT
0        | 2404       | 7288       | 25418      | 587402     | 11968656   | 8256       | 16397200   | 6239       | 90107      | 2999066    | 30499      | 4723       | 8649       | 4186       | 2718       | 	type = INSERT
0        | 2406       | 7288       | 61600      | 566423     | 12129847   | 7971       | 15904932   | 6205       | 13431      | 2888722    | 23330      | 8222       | 8650       | 4439       | 2888       | 	type = INSERT
0        | 2407       | 7287       | 37721      | 784415     | 11943445   | 7964       | 15915401   | 7160       | 18890      | 4304424    | 16893      | 12263      | 8647       | 4416       | 2569       | 	type = INSERT
0        | 2409       | 7285       | 8847       | 637437     | 12036934   | 7886       | 15880767   | 6074       | 34170      | 2972859    | 23296      | 4743       | 8647       | 4148       | 2812       | 	type = INSERT
0        | 2410       | 7283       | 62762      | 578983     | 11942103   | 7914       | 15921847   | 8364       | 20035      | 2900284    | 10125      | 16248      | 8647       | 4371       | 2490       | 	type = INSERT
0        | 2413       | 7286       | 58611      | 551842     | 11934078   | 8211       | 15951865   | 5537       | 51416      | 2891331    | 8387       | 14933      | 8651       | 4172       | 2594       | 	type = INSERT
0        | 2416       | 7286       | 40052      | 569060     | 11973424   | 7923       | 16728091   | 4591       | 87209      | 2914626    | 19294      | 14069      | 8652       | 4426       | 2650       | 	type = INSERT
0        | 2419       | 7285       | 10558      | 618494     | 11940537   | 7759       | 16037720   | 6769       | 63702      | 2996522    | 14842      | 4844       | 8651       | 4201       | 2865       | 	type = INSERT
0        | 2423       | 7283       | 60856      | 622138     | 12082996   | 7970       | 15866366   | 5712       | 36372      | 2934249    | 15480      | 3296       | 8651       | 4433       | 2688       | 	type = INSERT
0        | 2427       | 7286       | 55068      | 553831     | 11980321   | 8264       | 15862945   | 6803       | 32891      | 2945278    | 9091       | 7117       | 8651       | 4230       | 2477       | 	type = INSERT
0        | 2428       | 7290       | 60557      | 571663     | 11929217   | 7748       | 15879347   | 5948       | 52521      | 4151287    | 11494      | 6884       | 8649       | 4190       | 2738       | 	type = INSERT
0        | 2429       | 7290       | 20235      | 529237     | 11947153   | 8189       | 16170448   | 5967       | 46452      | 5537308    | 10023      | 15308      | 8649       | 4336       | 2685       | 	type = INSERT
0        | 2433       | 7284       | 7604       | 673046     | 13003621   | 7975       | 15894602   | 6947       | 70015      | 4558813    | 20198      | 12528      | 8647       | 4195       | 2901       | 	type = INSERT
