0        | 391        | 118679     | 6763       | 257487     | 40864      | 511379     | 554025634  | 27121      | 1473       | 28546615   | 834716057  | 638001     | 44689      | 6182       | 4885       | 87601      | 124477     | 248544020378 | 7444       | 3556       | 11793      | 2354       | 9998       | 31740      | 234943393  | 7848       | 77861244   | 6612       | 9155       | 28991038800 | 32291      | 12957      | 8989       | 120881     | 	type = INSERT
0        | 392        | 129635     | 9241       | 248732     | 61562      | 542689     | 551586085  | 17111      | 1473       | 28984968   | 357386417  | 827310     | 44216      | 6082       | 5119       | 102551     | 357879     | 248458004204 | 7444       | 3567       | 34838      | 2361       | 10074      | 47596      | 234924155  | 7803       | 77870497   | 6615       | 9156       | 28991064689 | 29459      | 39974      | 9064       | 107860     | 	type = INSERT
0        | 393        | 94753      | 9341       | 242763     | 60394      | 465809     | 597972402  | 13222      | 1474       | 31561542   | 343963849  | 614269     | 63251      | 6210       | 4828       | 106392     | 375125     | 248314894423 | 7444       | 3560       | 22137      | 2359       | 10102      | 52048      | 291557073  | 7836       | 77901437   | 6610       | 9156       | 28991368478 | 29178      | 21981      | 9440       | 16728      | 	type = INSERT
0        | 394        | 125512     | 5780       | 240374     | 61648      | 468745     | 551604341  | 33044      | 1479       | 28591076   | 343981873  | 728133     | 32062      | 6079       | 4885       | 120139     | 165793     | 248348327546 | 7444       | 3557       | 41619      | 2356       | 9984       | 47194      | 234995376  | 7851       | 77918617   | 6606       | 9156       | 28991273910 | 7051       | 13920      | 9006       | 121069     | 	type = INSERT
0        | 395        | 83741      | 10114      | 262890     | 24765      | 463799     | 551565424  | 27748      | 1474       | 28736267   | 1086366792 | 602010     | 37792      | 6161       | 4618       | 74678      | 25303      | 249242347269 | 7444       | 3576       | 24044      | 2356       | 10293      | 12097      | 236457916  | 7811       | 93576191   | 6614       | 9156       | 28991058408 | 22317      | 19614      | 9741       | 132712     | 	type = INSERT
0        | 396        | 91598      | 6704       | 258091     | 61401      | 490421     | 552386905  | 27453      | 1477       | 28516637   | 343959030  | 621135     | 12138      | 6091       | 5443       | 76116      | 358928     | 248309184866 | 7444       | 3560       | 37038      | 2356       | 10343      | 21140      | 234889772  | 7857       | 77944193   | 6616       | 9156       | 28991093761 | 14977      | 10750      | 9303       | 70410      | 	type = INSERT
0        | 397        | 82648      | 9202       | 258192     | 15138      | 489111     | 552519286  | 36514      | 1481       | 28533293   | 346370288  | 602079     | 6931       | 6204       | 5239       | 117551     | 181550     | 248303170256 | 7444       | 3577       | 28824      | 2354       | 10003      | 37275      | 234906249  | 7809       | 78734678   | 6608       | 9156       | 30282892738 | 25969      | 6364       | 9034       | 19367      | 	type = INSERT
0        | 398        | 70403      | 9878       | 237709     | 13663      | 512691     | 551615863  | 19920      | 1478       | 28674942   | 343992699  | 639492     | 65017      | 6246       | 4929       | 66419      | 181408     | 248302997706 | 7444       | 3573       | 45367      | 2360       | 10366      | 59800      | 234888519  | 7833       | 77889294   | 6608       | 9155       | 28991061805 | 22921      | 9072       | 8983       | 186370     | 	type = INSERT
0        | 399        | 112923     | 7515       | 265038     | 18604      | 502798     | 551590526  | 22603      | 1477       | 28931926   | 343994078  | 702076     | 30022      | 6104       | 4793       | 101955     | 397598     | 248471666380 | 7444       | 3566       | 47628      | 2356       | 9980       | 29608      | 235037133  | 7868       | 77865019   | 6608       | 9156       | 29477623046 | 28946      | 26720      | 9189       | 32334      | 	type = INSERT
0        | 400        | 135746     | 10097      | 200270     | 20675      | 506944     | 551601872  | 28595      | 1481       | 28556781   | 343976854  | 636716     | 62235      | 6083       | 4971       | 71594      | 66300      | 248797767426 | 7444       | 3559       | 41793      | 2357       | 10033      | 59024      | 507531602  | 7808       | 78345213   | 6608       | 9155       | 29006628740 | 30775      | 37844      | 9348       | 154064     | 	type = INSERT
0        | 401        | 95383      | 5484       | 255374     | 16091      | 474440     | 551585668  | 33705      | 1476       | 36347924   | 346327131  | 676974     | 56270      | 6195       | 4595       | 71846      | 315758     | 248302826380 | 7444       | 3557       | 16320      | 2353       | 10079      | 21774      | 234925439  | 7819       | 77905117   | 6612       | 9156       | 28994028375 | 16946      | 16952      | 9177       | 148077     | 	type = INSERT
0        | 402        | 126861     | 10133      | 248493     | 21206      | 503367     | 551570447  | 18466      | 1478       | 28713929   | 343977143  | 1041503    | 44533      | 6216       | 6244       | 111863     | 263861     | 248420778394 | 7444       | 3574       | 38127      | 2356       | 10294      | 48417      | 268459093  | 7865       | 78659766   | 6613       | 9155       | 29019874108 | 6584       | 27756      | 9346       | 159430     | 	type = INSERT
0        | 403        | 110068     | 8312       | 196731     | 18416      | 485339     | 551766630  | 28880      | 1480       | 28560373   | 343995614  | 1039538    | 63802      | 6250       | 5433       | 93981      | 21451      | 248302817034 | 7444       | 3566       | 27076      | 2360       | 10364      | 61977      | 236618931  | 7819       | 98588153   | 6610       | 9155       | 30006098194 | 18371      | 8435       | 9450       | 180859     | 	type = INSERT
0        | 404        | 176862     | 6943       | 259898     | 59530      | 473322     | 556453113  | 15770      | 1477       | 28635695   | 344016291  | 697079     | 12383      | 6105       | 4845       | 100842     | 326498     | 248304351796 | 7444       | 3570       | 44767      | 2361       | 9993       | 38349      | 234892488  | 7874       | 77887889   | 6614       | 9155       | 31289539231 | 14478      | 31839      | 9019       | 181310     | 	type = INSERT
0        | 405        | 167905     | 5933       | 250620     | 22634      | 580545     | 996190175  | 26194      | 1474       | 28564912   | 344995283  | 628242     | 25         | 6160       | 5941       | 129847     | 105144     | 248310193696 | 7444       | 3559       | 34065      | 2359       | 10190      | 26604      | 454052310  | 7833       | 77871354   | 6609       | 9156       | 28991033177 | 25666      | 41539      | 9500       | 114649     | 	type = INSERT
0        | 406        | 123949     | 6189       | 218149     | 3736       | 523437     | 551611595  | 11475      | 1480       | 28587430   | 347985195  | 639938     | 53340      | 6097       | 4931       | 126614     | 429896     | 248302837416 | 7444       | 3556       | 11648      | 2353       | 10244      | 47518      | 264042145  | 7812       | 80140738   | 6612       | 9156       | 28991072486 | 20136      | 34461      | 9730       | 123775     | 	type = INSERT
0        | 407        | 67779      | 6698       | 305209     | 34480      | 521068     | 551591814  | 10133      | 1476       | 28519662   | 344052312  | 653466     | 60838      | 6114       | 6256       | 100734     | 413251     | 248302893222 | 7444       | 3568       | 13347      | 2357       | 10194      | 50444      | 236869411  | 7813       | 77871711   | 6611       | 9155       | 28991088492 | 9488       | 50291      | 9278       | 154400     | 	type = INSERT
0        | 408        | 76037      | 7398       | 198029     | 20709      | 530867     | 552530039  | 26253      | 1480       | 34911069   | 359063453  | 707584     | 28637      | 6122       | 5430       | 93544      | 435073     | 248303036951 | 7444       | 3569       | 35080      | 2354       | 10346      | 49945      | 318279932  | 7842       | 77899199   | 6616       | 9155       | 28991081843 | 6529       | 23702      | 9439       | 14890      | 	type = INSERT
0        | 409        | 90622      | 8355       | 236268     | 19742      | 459202     | 551574790  | 30282      | 1476       | 28539953   | 343984105  | 704459     | 48327      | 6236       | 5823       | 75773      | 420052     | 248306214512 | 7444       | 3559       | 39183      | 2356       | 10355      | 21538      | 234988124  | 7839       | 77924947   | 6607       | 9156       | 29089339064 | 28490      | 35942      | 9241       | 25066      | 	type = INSERT
0        | 410        | 102923     | 10089      | 237166     | 9282       | 463531     | 551564340  | 9428       | 1483       | 28524391   | 1245708760 | 633619     | 64267      | 6107       | 5388       | 76992      | 95000      | 254745277993 | 7444       | 3572       | 12327      | 2359       | 10061      | 11172      | 235059690  | 7809       | 78207587   | 6614       | 9156       | 29015567675 | 9579       | 46477      | 9157       | 78051      | 	type = INSERT
0        | 411        | 73635      | 7540       | 223802     | 52851      | 532893     | 551899000  | 23728      | 1483       | 28523498   | 345492948  | 1087318    | 57932      | 6120       | 5418       | 91674      | 234354     | 248302820973 | 7444       | 3562       | 32829      | 2358       | 10119      | 65369      | 545317697  | 7823       | 77890993   | 6613       | 9156       | 29011900676 | 32722      | 8085       | 9643       | 163403     | 	type = INSERT
0        | 412        | 129182     | 9831       | 244700     | 63055      | 503561     | 551615897  | 21052      | 1477       | 30885600   | 343958531  | 685636     | 17184      | 6151       | 4597       | 71210      | 115853     | 248304339839 | 7444       | 3572       | 30385      | 2361       | 10144      | 44087      | 236169572  | 7833       | 77905745   | 6613       | 9156       | 28991432526 | 33140      | 695        | 9718       | 184853     | 	type = INSERT
0        | 413        | 161907     | 8012       | 259975     | 53180      | 487843     | 955267874  | 8605       | 1477       | 28557705   | 2113965738 | 688816     | 2197       | 6189       | 5651       | 69263      | 6065       | 248304135607 | 7444       | 3570       | 18265      | 2356       | 10051      | 26103      | 353430725  | 7888       | 78641664   | 6614       | 9155       | 28991044926 | 11989      | 4555       | 9709       | 173792     | 	type = INSERT
