3397     | 20925      | 146979     | 2004924373 | 13722      | 12686215   | 860663430  | 	type = INSERT
3397     | 20926      | 445687     | 2006384036 | 7751       | 12663796   | 861326233  | 	type = INSERT
3397     | 20927      | 190346     | 2004894298 | 12129      | 12813265   | 859834551  | 	type = INSERT
3397     | 20928      | 143612     | 2004897315 | 12482      | 12692428   | 859954630  | 	type = INSERT
3397     | 20929      | 152968     | 2120265257 | 13164      | 13053506   | 863306611  | 	type = INSERT
3397     | 20930      | 186752     | 2007582683 | 9677       | 12690058   | 859869181  | 	type = INSERT
3397     | 20931      | 377708     | 2079367712 | 9363       | 12657719   | 859851824  | 	type = INSERT
3397     | 20932      | 913604     | 2010295548 | 9706       | 12893403   | 885157964  | 	type = INSERT
3397     | 20933      | 165166     | 2004933796 | 11574      | 12659730   | 859880562  | 	type = INSERT
3397     | 20934      | 161741     | 2004888349 | 12395      | 15766555   | 860215017  | 	type = INSERT
3397     | 20935      | 157171     | 2004901169 | 6865       | 13112051   | 859876467  | 	type = INSERT
3397     | 20936      | 183489     | 2004930185 | 7886       | 12708397   | 861969985  | 	type = INSERT
3397     | 20937      | 1038512    | 2139622897 | 6921       | 13308540   | 870352697  | 	type = INSERT
3397     | 20938      | 185437     | 2004877699 | 9811       | 12658334   | 860063920  | 	type = INSERT
3397     | 20939      | 326751     | 2005170590 | 6339       | 12901526   | 1035490576 | 	type = INSERT
3397     | 20940      | 134283     | 2005063497 | 7150       | 12711373   | 859844370  | 	type = INSERT
3397     | 20941      | 544852     | 2139121554 | 11203      | 12648698   | 859864466  | 	type = INSERT
3397     | 20942      | 172713     | 2008746070 | 9875       | 12651002   | 986739103  | 	type = INSERT
3397     | 20943      | 143189     | 2004897045 | 6271       | 12698397   | 860940864  | 	type = INSERT
3397     | 20944      | 230698     | 2258650875 | 13607      | 13801618   | 859876265  | 	type = INSERT
3397     | 20945      | 767582     | 2004976877 | 13061      | 13849086   | 859855926  | 	type = INSERT
3397     | 20946      | 150764     | 2004902304 | 10895      | 12694483   | 864640654  | 	type = INSERT
3397     | 20947      | 194843     | 2067835193 | 8021       | 12679858   | 859841605  | 	type = INSERT
3397     | 20948      | 167316     | 2004927422 | 7520       | 12668157   | 861481773  | 	type = INSERT
3397     | 20949      | 154917     | 2033881352 | 9327       | 12653311   | 859835215  | 	type = INSERT
3397     | 20950      | 491501     | 2004919898 | 12171      | 12764431   | 1022932237 | 	type = INSERT
3397     | 20951      | 162139     | 2004933217 | 12985      | 12685443   | 860698403  | 	type = INSERT
3397     | 20952      | 189308     | 2004934773 | 10547      | 12811957   | 859882107  | 	type = INSERT
3397     | 20953      | 355325     | 2004900533 | 9234       | 12682194   | 859862179  | 	type = INSERT
3397     | 20954      | 154674     | 2069393315 | 10594      | 12679481   | 962631046  | 	type = INSERT
3397     | 20955      | 262169     | 2013549284 | 7672       | 14223347   | 859997163  | 	type = INSERT
3397     | 20956      | 185825     | 2007783809 | 11553      | 12746203   | 859905620  | 	type = INSERT
3397     | 20957      | 169642     | 2066379961 | 10334      | 12854377   | 860013927  | 	type = INSERT
3397     | 20958      | 193601     | 2010187080 | 11408      | 12693486   | 1159746153 | 	type = INSERT
3397     | 20959      | 189736     | 2104523318 | 7709       | 12652817   | 859854900  | 	type = INSERT
3397     | 20960      | 137856     | 2285909591 | 13057      | 12663716   | 863153643  | 	type = INSERT
3397     | 20961      | 163668     | 2004931072 | 8568       | 12698721   | 859895415  | 	type = INSERT
3397     | 20962      | 281243     | 2004913060 | 10686      | 12696970   | 861774592  | 	type = INSERT
3397     | 20963      | 166693     | 2004932841 | 12038      | 12675806   | 859870027  | 	type = INSERT
3397     | 20964      | 150960     | 2514512743 | 7595       | 12665461   | 859873616  | 	type = INSERT
3397     | 20965      | 148831     | 2004888773 | 7725       | 14217628   | 859908335  | 	type = INSERT
3397     | 20966      | 163153     | 2011509150 | 7871       | 12767975   | 863367053  | 	type = INSERT
3397     | 20967      | 351909     | 2017865160 | 5593       | 13151911   | 863720047  | 	type = INSERT
3397     | 20968      | 149791     | 2029751848 | 13227      | 12689126   | 860025203  | 	type = INSERT
3397     | 20969      | 166617     | 2004884072 | 8699       | 12653810   | 859938439  | 	type = INSERT
3397     | 20970      | 146316     | 2004879990 | 8747       | 12757739   | 884002665  | 	type = INSERT
3397     | 20971      | 576349     | 2004983051 | 13645      | 12689862   | 859854537  | 	type = INSERT
3397     | 20972      | 137481     | 2852185031 | 9069       | 12666221   | 905198750  | 	type = INSERT
3397     | 20973      | 355625     | 2004934261 | 13295      | 12665998   | 859883893  | 	type = INSERT
3397     | 20974      | 170144     | 2116327259 | 9051       | 12651814   | 860025293  | 	type = INSERT
3397     | 20975      | 174140     | 2004997819 | 6102       | 12703987   | 861365798  | 	type = INSERT
3397     | 20976      | 305541     | 2005311873 | 12857      | 12704726   | 860192489  | 	type = INSERT
3397     | 20977      | 166838     | 2006263972 | 13367      | 12768508   | 859889578  | 	type = INSERT
3397     | 20978      | 131854     | 2008655133 | 13366      | 12683842   | 859834412  | 	type = INSERT
3397     | 20979      | 164629     | 2004932527 | 8355       | 13173055   | 864556500  | 	type = INSERT
3397     | 20980      | 176625     | 2014982449 | 6005       | 12666251   | 859861309  | 	type = INSERT
3397     | 20981      | 177904     | 2005438441 | 6269       | 13056889   | 877559959  | 	type = INSERT
3397     | 20982      | 181268     | 2005973231 | 6153       | 12656939   | 859895928  | 	type = INSERT
3397     | 20983      | 169320     | 2004928393 | 5555       | 12686867   | 875254646  | 	type = INSERT
3397     | 20984      | 299436     | 2004933349 | 9511       | 13062034   | 859878727  | 	type = INSERT
3397     | 20985      | 138345     | 2004941920 | 7926       | 12652661   | 859937535  | 	type = INSERT
3397     | 20986      | 156026     | 2004922321 | 7206       | 12668029   | 859835972  | 	type = INSERT
3397     | 20987      | 158067     | 2005384990 | 7018       | 12665944   | 859891065  | 	type = INSERT
3397     | 20988      | 215379     | 2004929541 | 9124       | 12652164   | 859914982  | 	type = INSERT
3397     | 20989      | 723557     | 2004909964 | 10503      | 12702795   | 859861937  | 	type = INSERT
3397     | 20990      | 194720     | 2110269508 | 11792      | 13390185   | 874397453  | 	type = INSERT
3397     | 20991      | 190422     | 2005332885 | 12170      | 12886619   | 859835514  | 	type = INSERT
3397     | 20992      | 249116     | 2004916762 | 12564      | 12908925   | 859843079  | 	type = INSERT
3397     | 20993      | 142299     | 2009167902 | 6210       | 13232552   | 859844531  | 	type = INSERT
3397     | 20994      | 177183     | 2004894142 | 12822      | 12712692   | 861078752  | 	type = INSERT
3397     | 20995      | 160030     | 2445337792 | 12790      | 12758055   | 859837263  | 	type = INSERT
3397     | 20996      | 287383     | 2004939719 | 9531       | 14641680   | 859894631  | 	type = INSERT
3397     | 20997      | 176289     | 2046483559 | 12935      | 12749581   | 859847857  | 	type = INSERT
3397     | 20998      | 171890     | 2005038322 | 11199      | 16403841   | 860568011  | 	type = INSERT
3397     | 20999      | 139691     | 2081714793 | 5698       | 12682133   | 860012740  | 	type = INSERT
3397     | 21000      | 166773     | 2892035163 | 9099       | 12648833   | 891043963  | 	type = INSERT
3397     | 21001      | 244604     | 2097205625 | 10696      | 12795951   | 862610224  | 	type = INSERT
3397     | 21002      | 160273     | 2050251796 | 5917       | 12675265   | 859868420  | 	type = INSERT
3397     | 21003      | 170649     | 2004898720 | 8669       | 12683490   | 889250914  | 	type = INSERT
3397     | 21004      | 170255     | 2005562584 | 12458      | 12699804   | 859971007  | 	type = INSERT
3397     | 21005      | 163593     | 2004904628 | 12533      | 12705185   | 861722612  | 	type = INSERT
3397     | 21006      | 149691     | 2005883964 | 5996       | 16335533   | 859866045  | 	type = INSERT
3397     | 21007      | 369579     | 2004916193 | 9882       | 12696432   | 861213559  | 	type = INSERT
3397     | 21008      | 160058     | 2007862564 | 5963       | 12670673   | 859876836  | 	type = INSERT
3397     | 21009      | 137934     | 2005217489 | 6191       | 12673667   | 862417487  | 	type = INSERT
3397     | 21010      | 136382     | 2194157335 | 7345       | 12692177   | 874099319  | 	type = INSERT
3397     | 21011      | 179848     | 2005136352 | 10605      | 12701165   | 859958348  | 	type = INSERT
3397     | 21012      | 153238     | 2004928860 | 7000       | 12709122   | 859850104  | 	type = INSERT
3397     | 21013      | 163883     | 2005188052 | 9180       | 12655098   | 860057643  | 	type = INSERT
3397     | 21014      | 561857     | 2015781987 | 10877      | 12651795   | 859888158  | 	type = INSERT
3397     | 21015      | 151024     | 2249751131 | 6958       | 12830800   | 860746441  | 	type = INSERT
3397     | 21016      | 134290     | 2006116646 | 7905       | 14602504   | 859925714  | 	type = INSERT
3397     | 21017      | 159820     | 2005448050 | 7449       | 12706470   | 879265054  | 	type = INSERT
3397     | 21018      | 139777     | 2005360043 | 6044       | 12732908   | 859850886  | 	type = INSERT
3397     | 21019      | 135123     | 2005431331 | 5902       | 12672429   | 859889113  | 	type = INSERT
3397     | 21020      | 160506     | 2103502225 | 6863       | 12684259   | 859956201  | 	type = INSERT
3397     | 21021      | 140395     | 2004921653 | 5644       | 16438336   | 859871206  | 	type = INSERT
3397     | 21022      | 142204     | 2005336962 | 12261      | 16213052   | 1082142248 | 	type = INSERT
3397     | 21023      | 177952     | 2004886186 | 6772       | 12963537   | 863005368  | 	type = INSERT
3397     | 21024      | 157974     | 2005148356 | 10924      | 13324127   | 859869103  | 	type = INSERT
3397     | 21025      | 149931     | 2004914033 | 11539      | 12686215   | 862101602  | 	type = INSERT
3397     | 21026      | 170559     | 2472601186 | 5655       | 12699454   | 859882628  | 	type = INSERT
3397     | 21027      | 148752     | 2006756880 | 11503      | 13643383   | 859872388  | 	type = INSERT
3397     | 21028      | 289668     | 2140683995 | 12427      | 13340321   | 875716516  | 	type = INSERT
3397     | 21029      | 247885     | 2004955537 | 7276       | 13006505   | 859951108  | 	type = INSERT
3397     | 21030      | 220993     | 2004908866 | 10230      | 12679573   | 859892247  | 	type = INSERT
3397     | 21031      | 188441     | 3003136809 | 9390       | 12657949   | 861264578  | 	type = INSERT
3397     | 21032      | 144710     | 2133857090 | 6053       | 12941426   | 865716915  | 	type = INSERT
3397     | 21033      | 159890     | 2004904558 | 7429       | 14260684   | 890492294  | 	type = INSERT
3397     | 21034      | 158256     | 2585844716 | 13741      | 12656212   | 859870028  | 	type = INSERT
3397     | 21035      | 254952     | 2004937535 | 7887       | 12664515   | 860613263  | 	type = INSERT
3397     | 21036      | 194712     | 2004885818 | 11641      | 13590109   | 860022845  | 	type = INSERT
3397     | 21037      | 175468     | 2312154674 | 7087       | 12666521   | 860226848  | 	type = INSERT
3397     | 21038      | 168321     | 2004888992 | 9762       | 12708357   | 859848494  | 	type = INSERT
3397     | 21039      | 157017     | 2008874620 | 12098      | 12710699   | 870309802  | 	type = INSERT
3397     | 21040      | 160920     | 2025272596 | 10455      | 12650794   | 859892479  | 	type = INSERT
3397     | 21041      | 598859     | 2028310721 | 12637      | 13270662   | 863010298  | 	type = INSERT
3397     | 21042      | 380429     | 2004910521 | 12427      | 12760516   | 862668348  | 	type = INSERT
3397     | 21043      | 172034     | 2005681034 | 10438      | 12684042   | 860550698  | 	type = INSERT
3397     | 21044      | 548874     | 2015963135 | 9760       | 12651481   | 928828061  | 	type = INSERT
3397     | 21045      | 156368     | 2004902423 | 9886       | 12693897   | 859895119  | 	type = INSERT
3397     | 21046      | 138514     | 2004937161 | 6254       | 12661891   | 897061979  | 	type = INSERT
3397     | 21047      | 142480     | 2004897379 | 7093       | 12683735   | 886595701  | 	type = INSERT
3397     | 21048      | 422454     | 2004932863 | 5450       | 12664888   | 859851860  | 	type = INSERT
3397     | 21049      | 189655     | 2355110799 | 10601      | 12725037   | 861475212  | 	type = INSERT
3397     | 21050      | 131644     | 2004908874 | 9612       | 12679644   | 859968227  | 	type = INSERT
3397     | 21051      | 168157     | 2004938956 | 6987       | 12668515   | 915156092  | 	type = INSERT
3397     | 21052      | 172002     | 2242429111 | 10666      | 12698824   | 861013163  | 	type = INSERT
3397     | 21053      | 149501     | 2281734882 | 6547       | 16622619   | 872394336  | 	type = INSERT
3397     | 21054      | 149853     | 2004879475 | 7087       | 12660584   | 860368516  | 	type = INSERT
3397     | 21055      | 179097     | 2151712312 | 10240      | 13729365   | 867394073  | 	type = INSERT
3397     | 21056      | 168004     | 2004925938 | 10834      | 12704161   | 870701264  | 	type = INSERT
3397     | 21057      | 195581     | 2006694562 | 13507      | 14912254   | 868667829  | 	type = INSERT
3397     | 21058      | 188804     | 2005136174 | 12479      | 12691615   | 861493839  | 	type = INSERT
3397     | 21059      | 214452     | 2004942470 | 6265       | 13399605   | 860456757  | 	type = INSERT
3397     | 21060      | 233726     | 2004881137 | 7232       | 13689823   | 1279324236 | 	type = INSERT
