0        | 281        | 38649      | 147768     | 9910       | 2744       | 36601      | 67173327   | 4743       | 2958       | 191074     | 24004      | 26461      | 503606     | 10105      | 2396       | 1750       | 36518140   | 3107       | 13416      | 23389      | 627        | 5002       | 2306877441 | 121715     | 10207      | 23421278   | 3289       | 1194258    | 4975       | 1047290119 | 214604     | 121333071117 | 27595      | 2896       | 4145       | 2326594    | 3345355    | 4244651277 | 9620       | 3578912    | 142766     | 55832      | 219926     | 331381768  | 54643      | 750819429  | 206303     | 	type = INSERT
0        | 282        | 29544      | 123425     | 9909       | 2738       | 33303      | 67140181   | 4742       | 2956       | 212306     | 26412      | 8229       | 510752     | 8088       | 2389       | 1764       | 36592194   | 3145       | 42449      | 11591      | 1198       | 7685       | 2310517311 | 77532      | 9425       | 25363690   | 3289       | 1017930    | 5674       | 1042309248 | 242384     | 123488740054 | 39411      | 2899       | 4150       | 1862372    | 3383497    | 3640787405 | 9619       | 3561460    | 153393     | 64472      | 245020     | 334032111  | 217        | 765609032  | 275928     | 	type = INSERT
0        | 283        | 54408      | 93732      | 9908       | 2737       | 53618      | 71505010   | 4735       | 2955       | 138831     | 5432       | 18261      | 569080     | 8090       | 2445       | 1751       | 36735986   | 3110       | 24922      | 37547      | 1535       | 8701       | 2756764686 | 95749      | 11683      | 21763705   | 3289       | 1006475    | 5202       | 1091207492 | 232357     | 121332874557 | 11959      | 2895       | 4151       | 1839916    | 3390256    | 3640703082 | 9619       | 3539062    | 215465     | 9218       | 215513     | 278128003  | 26848      | 903917489  | 2794       | 	type = INSERT
0        | 284        | 453408     | 157735     | 9904       | 2738       | 38520      | 148937772  | 4725       | 2955       | 160592     | 13924      | 23230      | 497748     | 8788       | 2445       | 1764       | 36538329   | 3213       | 44186      | 64279      | 1631       | 6783       | 2306880310 | 126019     | 9292       | 22737279   | 3289       | 1031390    | 5796       | 1043853828 | 210835     | 121332845828 | 33121      | 2891       | 4145       | 2004981    | 3400953    | 3641610424 | 9624       | 3561458    | 174939     | 54427      | 225951     | 290079519  | 29459      | 1036011624 | 236252     | 	type = INSERT
0        | 285        | 91420      | 151943     | 9908       | 2736       | 7037       | 67139477   | 4728       | 2961       | 184608     | 9225       | 10400      | 491983     | 13298      | 2372       | 1759       | 36619001   | 2985       | 47300      | 55605      | 3108       | 4455       | 2306992464 | 85120      | 25373      | 21770789   | 3289       | 988559     | 5428       | 1072191115 | 199823     | 121332831696 | 4099       | 2894       | 4152       | 1873596    | 3380993    | 3640752627 | 9623       | 3547968    | 259685     | 15889      | 214548     | 433587229  | 54398      | 750791341  | 95002      | 	type = INSERT
0        | 286        | 47109      | 306060     | 9906       | 2734       | 10475      | 176430270  | 4732       | 2958       | 192480     | 26790      | 25254      | 490876     | 12264      | 2405       | 1754       | 36649468   | 3084       | 24597      | 31376      | 1876       | 7120       | 2307808276 | 86088      | 25938      | 22276752   | 3289       | 1015075    | 6654       | 1042312787 | 252610     | 121703015124 | 26991      | 2897       | 4153       | 2120406    | 3342690    | 3640972303 | 9620       | 3552936    | 169065     | 48881      | 227729     | 277987524  | 60543      | 893417506  | 314150     | 	type = INSERT
0        | 287        | 64647      | 99077      | 9909       | 2742       | 5601       | 67174124   | 4726       | 2954       | 260020     | 11998      | 25274      | 555605     | 10696      | 2478       | 1769       | 36537873   | 3172       | 57874      | 53102      | 1691       | 8947       | 2306896474 | 74357      | 16906      | 21805123   | 3289       | 1006847    | 3845       | 1042340377 | 253036     | 121332897299 | 6954       | 2891       | 4151       | 1912058    | 3458980    | 3644571704 | 9627       | 3579684    | 148561     | 11877      | 238476     | 283337219  | 12711      | 775417788  | 22627      | 	type = INSERT
0        | 288        | 4547       | 14689      | 9908       | 2735       | 4417       | 129274717  | 4724       | 2955       | 154263     | 22175      | 21981      | 466746     | 7182       | 2448       | 1765       | 36690410   | 3050       | 29872      | 28252      | 2710       | 7546       | 2306867427 | 91387      | 18505      | 22042384   | 3289       | 993354     | 6001       | 1042489262 | 202018     | 123065075146 | 10152      | 2898       | 4153       | 2020925    | 3409952    | 3656953056 | 9622       | 4016778    | 163617     | 51957      | 242627     | 284461765  | 17875      | 750840128  | 120432     | 	type = INSERT
0        | 289        | 57663      | 379260     | 9905       | 2740       | 21309      | 127552703  | 4739       | 2955       | 213735     | 16253      | 14012      | 485625     | 9648       | 2469       | 1770       | 36564624   | 3080       | 28712      | 16072      | 2129       | 4403       | 2306908614 | 130910     | 19322      | 27734394   | 3289       | 1039126    | 5038       | 1042318057 | 248308     | 132305145506 | 26656      | 2891       | 4151       | 1857974    | 3356424    | 4611673653 | 9620       | 3550304    | 153798     | 12511      | 197787     | 278747434  | 15891      | 781186108  | 9292       | 	type = INSERT
0        | 290        | 10295      | 174892     | 9908       | 2742       | 52982      | 67150311   | 4710       | 2957       | 190272     | 2999       | 30017      | 460621     | 3814       | 2371       | 1754       | 36520217   | 3207       | 40667      | 44125      | 1224       | 6461       | 2306947234 | 85653      | 20087      | 21941648   | 3289       | 1171140    | 5674       | 1042314045 | 246268     | 121492268517 | 62300      | 2894       | 4149       | 1982899    | 3476275    | 3640679971 | 9627       | 3570341    | 171329     | 58792      | 321139     | 282105186  | 62396      | 750824093  | 267195     | 	type = INSERT
0        | 291        | 63711      | 60871      | 9905       | 2744       | 24633      | 1033908002 | 4721       | 2956       | 186699     | 8372       | 22522      | 486736     | 8362       | 2471       | 1756       | 38758342   | 3202       | 10236      | 43760      | 477        | 4540       | 2336921442 | 93007      | 9760       | 23092375   | 3289       | 1002851    | 5749       | 1056114275 | 250912     | 121332887248 | 172465     | 2893       | 4149       | 1859540    | 3403276    | 3690992315 | 9621       | 3574529    | 166667     | 61861      | 238064     | 309499167  | 13516      | 750928191  | 289661     | 	type = INSERT
0        | 292        | 63475      | 89125      | 9908       | 2744       | 56232      | 67141211   | 4734       | 2959       | 146036     | 2870       | 32587      | 503401     | 7590       | 2433       | 1767       | 36535712   | 3033       | 28746      | 845        | 3118       | 4192       | 2306920784 | 100938     | 20140      | 21794422   | 3289       | 1258878    | 6027       | 1042407652 | 211207     | 121332858611 | 23508      | 2894       | 4145       | 1888535    | 3400596    | 3640704833 | 9625       | 3591622    | 146108     | 56671      | 307950     | 278597916  | 60463      | 750856056  | 38894      | 	type = INSERT
0        | 293        | 63531      | 317740     | 9908       | 2740       | 36288      | 1275085986 | 4720       | 2960       | 185592     | 21720      | 15537      | 494685     | 13010      | 2377       | 1758       | 38848615   | 3144       | 22851      | 64948      | 2289       | 5551       | 2310401755 | 120782     | 23918      | 21814930   | 3289       | 999957     | 6657       | 1042344550 | 199557     | 121336449347 | 46948      | 2895       | 4154       | 2833929    | 7124899    | 5888848456 | 9623       | 3548263    | 140082     | 2661       | 207845     | 281815514  | 8993       | 750793402  | 230603     | 	type = INSERT
0        | 294        | 53005      | 415112     | 9910       | 2738       | 59760      | 71791729   | 4742       | 2953       | 135987     | 19474      | 11715      | 503054     | 13337      | 2455       | 1748       | 36533111   | 3135       | 10341      | 4182       | 1306       | 3829       | 2307133627 | 129390     | 22668      | 22227815   | 3289       | 1008580    | 5210       | 1042328304 | 250701     | 121354383822 | 22699      | 2892       | 4152       | 1864251    | 3389110    | 3640684337 | 9622       | 3581792    | 157066     | 19760      | 198578     | 277910194  | 51953      | 750837259  | 9507       | 	type = INSERT
0        | 295        | 2485       | 95310      | 9910       | 2743       | 19357      | 67316887   | 4723       | 2953       | 162764     | 5830       | 9433       | 509581     | 12154      | 2461       | 1749       | 36704986   | 3212       | 7297       | 64270      | 3212       | 6432       | 2306895172 | 71499      | 16804      | 23337686   | 3289       | 1038630    | 6675       | 1267754698 | 226680     | 121333697471 | 12374      | 2891       | 4153       | 1865239    | 3368645    | 3684725974 | 9626       | 3581987    | 180054     | 50942      | 226105     | 277929655  | 17142      | 806381458  | 28433      | 	type = INSERT
0        | 296        | 459082     | 407953     | 9906       | 2736       | 23514      | 75703410   | 4739       | 2960       | 165017     | 5688       | 31618      | 512586     | 11312      | 2460       | 1770       | 36605732   | 3197       | 44691      | 17782      | 2987       | 8853       | 2325768747 | 113161     | 16950      | 22663676   | 3289       | 1035775    | 5542       | 1042445298 | 256797     | 121362136532 | 32154      | 2894       | 4146       | 2150865    | 3371051    | 3716185863 | 9620       | 3571312    | 190637     | 47876      | 254194     | 285095653  | 52648      | 765255623  | 76160      | 	type = INSERT
0        | 297        | 121061     | 16433      | 9909       | 2741       | 33087      | 465597705  | 4712       | 2956       | 153219     | 25932      | 10306      | 479214     | 12436      | 2384       | 1769       | 43735022   | 3170       | 55989      | 25063      | 1582       | 9185       | 2318728527 | 115059     | 17183      | 21779212   | 3289       | 1120388    | 6262       | 1042349076 | 206925     | 121332888621 | 55896      | 2896       | 4146       | 2076798    | 3686690    | 3646596166 | 9627       | 3554552    | 184928     | 16213      | 281352     | 277885314  | 44306      | 750818309  | 74780      | 	type = INSERT
0        | 298        | 5566       | 88191      | 9904       | 2739       | 7759       | 68504281   | 4733       | 2958       | 131376     | 15081      | 17526      | 576925     | 5829       | 2386       | 1768       | 36509948   | 3082       | 33127      | 2706       | 2648       | 4164       | 2307419416 | 75515      | 17793      | 22841382   | 3289       | 1016534    | 4963       | 1042884034 | 250868     | 121332887133 | 10003      | 2891       | 4150       | 1986539    | 3466222    | 3649661356 | 9622       | 4266341    | 139931     | 42590      | 203787     | 277892609  | 34318      | 989364196  | 711        | 	type = INSERT
