5934     | 3322712    | 7014       | 1672621    | 3789204    | 42315      | 57201982431 | 9365       | 2835560530 | 	type = INSERT
5934     | 3323080    | 6992       | 1660043    | 3740311    | 1556       | 55424633701 | 9935       | 2889933231 | 	type = INSERT
5934     | 3323115    | 7006       | 1667281    | 3744497    | 48424      | 55367300671 | 10183      | 2924235279 | 	type = INSERT
5934     | 3323224    | 7005       | 1663166    | 3774804    | 32026      | 70598540913 | 12424      | 2836259087 | 	type = INSERT
5934     | 3323310    | 6998       | 1700829    | 4612617    | 40365      | 55542071375 | 9414       | 2835368698 | 	type = INSERT
5934     | 3323353    | 7018       | 1768702    | 3739901    | 20073      | 55364848016 | 10458      | 2835405313 | 	type = INSERT
5934     | 3323436    | 7016       | 1683522    | 3763103    | 35675      | 55398905090 | 10994      | 2998459100 | 	type = INSERT
5934     | 3323822    | 7009       | 1717832    | 3795299    | 58412      | 55869232895 | 11713      | 2845272604 | 	type = INSERT
5934     | 3323946    | 7007       | 1748297    | 3793756    | 62356      | 55373023345 | 10386      | 2835391568 | 	type = INSERT
5934     | 3324088    | 7011       | 1829584    | 3787757    | 52203      | 55367929056 | 10055      | 2835361521 | 	type = INSERT
5934     | 3324533    | 6999       | 1678672    | 3742658    | 10348      | 55428797495 | 12625      | 2835391273 | 	type = INSERT
5934     | 3324756    | 7000       | 1755559    | 3788516    | 11797      | 55364844894 | 9248       | 2977961826 | 	type = INSERT
5934     | 3325192    | 6995       | 1806002    | 3832742    | 51776      | 56069514191 | 9059       | 2862063713 | 	type = INSERT
5934     | 3325528    | 7003       | 1680014    | 3800188    | 41696      | 55364844471 | 10021      | 2835410814 | 	type = INSERT
5934     | 3325797    | 7013       | 1645232    | 3752284    | 31692      | 55380158221 | 10088      | 2837826581 | 	type = INSERT
5934     | 3326090    | 7011       | 1692350    | 3983296    | 14058      | 55365046725 | 11941      | 2847877709 | 	type = INSERT
5934     | 3326106    | 7015       | 1881737    | 3786138    | 6088       | 57210311775 | 8607       | 2844538105 | 	type = INSERT
5934     | 3326395    | 7003       | 1641174    | 3796608    | 219        | 55364843904 | 10145      | 2891621020 | 	type = INSERT
5934     | 3326447    | 6997       | 1644638    | 3754554    | 55312      | 55365152795 | 11883      | 2835404956 | 	type = INSERT
5934     | 3326469    | 7016       | 1649202    | 3740599    | 28555      | 55432759731 | 10434      | 3108018587 | 	type = INSERT
5934     | 3326821    | 7016       | 2146933    | 4010632    | 44971      | 55581372958 | 12388      | 2837234771 | 	type = INSERT
5934     | 3327221    | 7001       | 1748167    | 3929922    | 57906      | 55364936444 | 12426      | 2842439428 | 	type = INSERT
5934     | 3327318    | 6995       | 1752654    | 3784481    | 3885       | 55364858416 | 10627      | 2837961609 | 	type = INSERT
5934     | 3327498    | 6993       | 1660179    | 4051530    | 41940      | 55370961087 | 11154      | 3062402763 | 	type = INSERT
5934     | 3327532    | 7012       | 1642983    | 3796400    | 41475      | 55364979647 | 8656       | 2835462611 | 	type = INSERT
5934     | 3327862    | 6999       | 1677972    | 3771607    | 7146       | 55364845512 | 12199      | 2835395841 | 	type = INSERT
5934     | 3328055    | 7007       | 2113371    | 4030873    | 7306       | 55364854879 | 12007      | 2835402529 | 	type = INSERT
5934     | 3328164    | 6994       | 1684608    | 3758707    | 12746      | 55364842888 | 12386      | 2839216810 | 	type = INSERT
5934     | 3328365    | 7007       | 1641507    | 3744773    | 7098       | 55364926186 | 8793       | 2835610519 | 	type = INSERT
5934     | 3328404    | 6993       | 1696329    | 3793761    | 62431      | 55364852281 | 11683      | 3485496402 | 	type = INSERT
5934     | 3328564    | 6994       | 1677124    | 3777686    | 53019      | 56832852830 | 12152      | 2836517196 | 	type = INSERT
5934     | 3328930    | 7002       | 1757628    | 3765222    | 21068      | 55364839023 | 8547       | 2835349961 | 	type = INSERT
5934     | 3329084    | 7005       | 1727233    | 3800421    | 56821      | 55364822598 | 10133      | 2838350172 | 	type = INSERT
5934     | 3329225    | 6991       | 1700352    | 3763042    | 53914      | 55364822358 | 9934       | 2835385909 | 	type = INSERT
5934     | 3329516    | 6995       | 1827957    | 3750564    | 54422      | 55366098778 | 9898       | 2857308062 | 	type = INSERT
5934     | 3329863    | 7003       | 1873294    | 3752936    | 12370      | 55364829332 | 12458      | 3691027057 | 	type = INSERT
5934     | 3330015    | 7015       | 1648560    | 3752184    | 44891      | 55364849943 | 9670       | 2835378519 | 	type = INSERT
5934     | 3330385    | 7006       | 1640455    | 4160781    | 15717      | 55369031145 | 9267       | 2835440885 | 	type = INSERT
5934     | 3330466    | 6996       | 1652361    | 3748662    | 29620      | 55415177776 | 9234       | 2835381412 | 	type = INSERT
5934     | 3330496    | 6994       | 1665000    | 4249546    | 52022      | 55691970258 | 12092      | 2835480020 | 	type = INSERT
5934     | 3330635    | 7016       | 1675250    | 4069396    | 48249      | 55364846671 | 11759      | 2835378114 | 	type = INSERT
5934     | 3330843    | 7017       | 1677506    | 3772337    | 37138      | 55457886517 | 9862       | 2851187343 | 	type = INSERT
5934     | 3331203    | 6998       | 1655687    | 4215285    | 45107      | 55371944708 | 12200      | 2835389512 | 	type = INSERT
5934     | 3331486    | 6996       | 1703021    | 3763584    | 60635      | 55591361453 | 12470      | 3093321132 | 	type = INSERT
5934     | 3331902    | 6997       | 1646136    | 3785112    | 32953      | 55364853181 | 12155      | 2835359186 | 	type = INSERT
5934     | 3332296    | 7018       | 1711057    | 3754184    | 24524      | 56304390515 | 9045       | 2835359439 | 	type = INSERT
5934     | 3332438    | 6994       | 1680039    | 3751224    | 47365      | 59777260542 | 10500      | 2845016378 | 	type = INSERT
5934     | 3332647    | 6992       | 1739820    | 3775088    | 51616      | 55364832602 | 12106      | 2859647715 | 	type = INSERT
5934     | 3332672    | 7001       | 1698432    | 3753530    | 44140      | 55365385861 | 8750       | 2835352798 | 	type = INSERT
5934     | 3332880    | 6997       | 1673284    | 3777363    | 26779      | 55364859925 | 12126      | 2835890284 | 	type = INSERT
5934     | 3333279    | 7003       | 1738069    | 4296239    | 61642      | 55607066134 | 9833       | 2835610259 | 	type = INSERT
5934     | 3333359    | 7016       | 1669794    | 3751223    | 11951      | 55371444449 | 10662      | 2835359915 | 	type = INSERT
5934     | 3333727    | 6997       | 1686136    | 3772037    | 44383      | 55379084275 | 8875       | 2835405586 | 	type = INSERT
5934     | 3333835    | 7008       | 2225582    | 4158599    | 43237      | 55364856628 | 10323      | 2835402700 | 	type = INSERT
5934     | 3334274    | 7001       | 1715295    | 4731968    | 45619      | 57243872718 | 8563       | 2848556868 | 	type = INSERT
5934     | 3334618    | 7009       | 1657946    | 3771968    | 63507      | 55364820795 | 11136      | 2835352530 | 	type = INSERT
5934     | 3334839    | 6991       | 1649617    | 4289699    | 2364       | 56113541960 | 10432      | 2835390674 | 	type = INSERT
5934     | 3335080    | 7018       | 1811947    | 3741857    | 47230      | 55367630552 | 9024       | 3946894645 | 	type = INSERT
5934     | 3335374    | 7013       | 1690371    | 4051451    | 34501      | 55366534935 | 9187       | 2835350042 | 	type = INSERT
5934     | 3335826    | 6998       | 1673624    | 3760799    | 42138      | 55364836048 | 9171       | 2977967978 | 	type = INSERT
5934     | 3336088    | 6999       | 1670589    | 3800419    | 60044      | 56174360084 | 8504       | 2835386239 | 	type = INSERT
5934     | 3336493    | 6999       | 1764608    | 3776769    | 20021      | 55364859253 | 8453       | 2836733100 | 	type = INSERT
5934     | 3336915    | 7002       | 1660683    | 3788427    | 49162      | 57294217973 | 8668       | 3324010264 | 	type = INSERT
5934     | 3337308    | 6994       | 1652850    | 3832540    | 57995      | 63568901303 | 9526       | 2835618417 | 	type = INSERT
5934     | 3337680    | 6999       | 1951496    | 3850151    | 37298      | 55365135229 | 12687      | 2836067676 | 	type = INSERT
5934     | 3337752    | 7008       | 1717997    | 3750622    | 18555      | 55421194744 | 8501       | 2835391153 | 	type = INSERT
5934     | 3338033    | 7003       | 1681827    | 3840715    | 26740      | 55365269143 | 9934       | 2890282280 | 	type = INSERT
5934     | 3338313    | 6991       | 1655363    | 3799671    | 27334      | 55364852797 | 10567      | 2835354580 | 	type = INSERT
5934     | 3338707    | 7015       | 1687549    | 3979604    | 13750      | 57256454031 | 11821      | 2835395214 | 	type = INSERT
5934     | 3338764    | 7002       | 1739326    | 3771292    | 8372       | 56363119748 | 9748       | 2835994643 | 	type = INSERT
5934     | 3338998    | 7003       | 1772199    | 3777877    | 10050      | 55378801005 | 12376      | 2835436054 | 	type = INSERT
5934     | 3339275    | 7014       | 1772997    | 3786960    | 50980      | 55364845537 | 12246      | 2835414587 | 	type = INSERT
5934     | 3339726    | 6993       | 1684329    | 3795825    | 35859      | 55364856493 | 11342      | 2835385227 | 	type = INSERT
5934     | 3339751    | 6996       | 1768985    | 3844568    | 63039      | 55364871482 | 10684      | 2835350565 | 	type = INSERT
5934     | 3340020    | 6995       | 1689229    | 4082820    | 64368      | 55366682080 | 10038      | 2835413029 | 	type = INSERT
5934     | 3340179    | 7007       | 1893666    | 3799114    | 1579       | 55364913304 | 11315      | 2855833774 | 	type = INSERT
5934     | 3340232    | 7006       | 1687403    | 3748058    | 39824      | 55490688586 | 12617      | 2835396453 | 	type = INSERT
5934     | 3340606    | 6998       | 2160555    | 3743939    | 7521       | 55364871791 | 12670      | 2835381608 | 	type = INSERT
5934     | 3340614    | 7007       | 1658199    | 3797354    | 42490      | 55388978738 | 9025       | 2836329680 | 	type = INSERT
5934     | 3340872    | 7000       | 1676416    | 3789972    | 423        | 59215188529 | 10387      | 2836959047 | 	type = INSERT
5934     | 3341008    | 6999       | 1730930    | 3785305    | 28390      | 57755579145 | 10367      | 2835353810 | 	type = INSERT
5934     | 3341052    | 7007       | 1651758    | 3741146    | 35041      | 55369985621 | 12749      | 2836441290 | 	type = INSERT
5934     | 3341095    | 6998       | 1658646    | 3789353    | 35573      | 55759112922 | 9483       | 2849298616 | 	type = INSERT
5934     | 3341499    | 7013       | 1703382    | 3994087    | 15063      | 55368723127 | 11265      | 2892785360 | 	type = INSERT
5934     | 3341945    | 7016       | 1676713    | 3794879    | 6661       | 55366696136 | 9323       | 3051416579 | 	type = INSERT
5934     | 3341989    | 6996       | 1685014    | 3797235    | 29870      | 55365069565 | 8891       | 2838590827 | 	type = INSERT
5934     | 3342415    | 6998       | 1651343    | 3790246    | 31194      | 55377800441 | 8638       | 2835983291 | 	type = INSERT
5934     | 3342475    | 7014       | 1654789    | 3769173    | 11884      | 55364815329 | 8890       | 2835403458 | 	type = INSERT
5934     | 3342684    | 7008       | 1658003    | 3843032    | 20489      | 55490702027 | 11473      | 2915610498 | 	type = INSERT
5934     | 3342855    | 7010       | 1755547    | 3755932    | 9494       | 55364837718 | 9337       | 2923430472 | 	type = INSERT
5934     | 3343037    | 6994       | 1655770    | 3754697    | 34619      | 55365162832 | 11063      | 2836324506 | 	type = INSERT
5934     | 3343110    | 7010       | 1695077    | 3774177    | 1435       | 55364861879 | 10964      | 2835351964 | 	type = INSERT
5934     | 3343224    | 6994       | 1693697    | 4107488    | 11017      | 55364831617 | 12309      | 2835414453 | 	type = INSERT
5934     | 3343574    | 7008       | 1690259    | 3904437    | 21345      | 55604454392 | 10202      | 2835413442 | 	type = INSERT
5934     | 3343696    | 6990       | 1674695    | 3890424    | 45867      | 55365154611 | 10672      | 2835419431 | 	type = INSERT
5934     | 3344149    | 7014       | 1654862    | 3744079    | 33030      | 55367091632 | 9043       | 3288386957 | 	type = INSERT
5934     | 3344417    | 7010       | 1939607    | 3744968    | 24586      | 55364827194 | 10666      | 3078650333 | 	type = INSERT
5934     | 3344485    | 7008       | 1657604    | 3785954    | 53072      | 55366316443 | 9868       | 2835393955 | 	type = INSERT
5934     | 3344520    | 6995       | 1700929    | 3750246    | 29785      | 55364825276 | 11558      | 2982208306 | 	type = INSERT
5934     | 3344552    | 6993       | 1681852    | 3779417    | 65074      | 55382667530 | 11459      | 2918199894 | 	type = INSERT
5934     | 3345007    | 7000       | 1676767    | 3740059    | 42526      | 55364859574 | 10795      | 3319826061 | 	type = INSERT
5934     | 3345382    | 7008       | 1749487    | 3851922    | 63190      | 60028896417 | 9199       | 2835411434 | 	type = INSERT
5934     | 3345515    | 7005       | 1647655    | 3746612    | 11076      | 55385849235 | 9696       | 2836367892 | 	type = INSERT
5934     | 3345929    | 6999       | 1765592    | 3760598    | 17038      | 57378107693 | 12123      | 2835387394 | 	type = INSERT
5934     | 3346161    | 6994       | 1692303    | 3782270    | 24451      | 55490952150 | 9190       | 2835431554 | 	type = INSERT
5934     | 3346338    | 6996       | 1855310    | 3745372    | 57970      | 55494355445 | 11113      | 3963676674 | 	type = INSERT
5934     | 3346699    | 7018       | 1669921    | 3746616    | 37001      | 55522162707 | 9874       | 2836362321 | 	type = INSERT
5934     | 3347047    | 7001       | 1730520    | 3773367    | 2221       | 55364821030 | 8736       | 2842241271 | 	type = INSERT
5934     | 3347243    | 6990       | 1691948    | 3735654    | 62414      | 55364862995 | 9673       | 2836324411 | 	type = INSERT
5934     | 3347358    | 7002       | 1693531    | 3753005    | 7562       | 55364903741 | 12069      | 2839020282 | 	type = INSERT
5934     | 3347668    | 6996       | 1843330    | 4761770    | 56314      | 55364902959 | 10489      | 2835393330 | 	type = INSERT
