4176     | 345832     | 195093290  | 35165102829 | 11786      | 1113       | 2847       | 3712       | 18297      | 22909625   | 365657     | 387890     | 12821981   | 13144      | 6200       | 	type = INSERT
4176     | 345890     | 195064040  | 35198656777 | 4105       | 1115       | 2835       | 3712       | 10588      | 19312935   | 337519     | 157304     | 12831975   | 5773       | 6186       | 	type = INSERT
4176     | 345921     | 195094938  | 35165098841 | 15248      | 1115       | 2923       | 3712       | 14834      | 19270517   | 331073     | 340549     | 14825255   | 9235       | 6191       | 	type = INSERT
4176     | 345925     | 195089793  | 46774927808 | 10866      | 1116       | 2907       | 3713       | 15992      | 19305442   | 391772     | 127487     | 16610847   | 11224      | 6196       | 	type = INSERT
4176     | 345975     | 218149480  | 35165072268 | 3542       | 1116       | 2888       | 3713       | 11113      | 19328160   | 366878     | 299720     | 12833205   | 16249      | 6199       | 	type = INSERT
4176     | 345987     | 200957218  | 35165175218 | 12740      | 1114       | 2901       | 3712       | 12721      | 19317321   | 422786     | 471332     | 12811770   | 11006      | 6185       | 	type = INSERT
4176     | 346004     | 196208804  | 35191950618 | 11115      | 1114       | 2916       | 3713       | 11626      | 19313414   | 332476     | 277475     | 12882165   | 9101       | 6186       | 	type = INSERT
4176     | 346047     | 195070834  | 35259423016 | 9595       | 1113       | 2875       | 3712       | 13069      | 19309685   | 338530     | 195335     | 19097584   | 17907      | 6197       | 	type = INSERT
4176     | 346109     | 195087020  | 35165137165 | 7256       | 1114       | 2876       | 3712       | 12907      | 19297300   | 393186     | 369156     | 15603352   | 21380      | 6186       | 	type = INSERT
4176     | 346139     | 195046519  | 35170606343 | 10605      | 1115       | 2912       | 3713       | 11398      | 25312709   | 338569     | 467686     | 12841612   | 19524      | 6192       | 	type = INSERT
4176     | 346171     | 195099656  | 35165142880 | 12261      | 1116       | 2854       | 3713       | 18407      | 21021326   | 358641     | 354633     | 14113893   | 17164      | 6189       | 	type = INSERT
4176     | 346194     | 195056866  | 35165645099 | 7836       | 1115       | 2843       | 3712       | 16638      | 19347153   | 345976     | 90856      | 17469203   | 18928      | 6190       | 	type = INSERT
4176     | 346226     | 332949684  | 35259950974 | 13617      | 1114       | 2833       | 3712       | 11264      | 19343543   | 339344     | 422995     | 12827400   | 10711      | 6189       | 	type = INSERT
4176     | 346249     | 195059758  | 35752273357 | 4972       | 1115       | 2910       | 3712       | 16401      | 21629022   | 351577     | 468110     | 12828729   | 6541       | 6185       | 	type = INSERT
4176     | 346303     | 195368909  | 78383177337 | 4484       | 1113       | 2930       | 3713       | 10648      | 19558319   | 364350     | 357464     | 12796835   | 19224      | 6186       | 	type = INSERT
4176     | 346354     | 195040500  | 66706263214 | 3527       | 1115       | 2911       | 3713       | 14974      | 19303298   | 394644     | 100811     | 13665939   | 17556      | 6187       | 	type = INSERT
4176     | 346399     | 195091915  | 35314001484 | 15615      | 1114       | 2881       | 3713       | 12299      | 21189057   | 335109     | 468709     | 12832550   | 9941       | 6186       | 	type = INSERT
4176     | 346443     | 195156446  | 41355880857 | 2598       | 1116       | 2909       | 3713       | 19465      | 21147322   | 349191     | 58028      | 12834706   | 11339      | 6185       | 	type = INSERT
4176     | 346504     | 195056066  | 35274111877 | 5772       | 1116       | 2869       | 3713       | 15130      | 19368126   | 377888     | 217565     | 18250942   | 10819      | 6186       | 	type = INSERT
4176     | 346535     | 195085458  | 35165055641 | 14326      | 1114       | 2861       | 3712       | 10204      | 19447541   | 378686     | 76183      | 12868305   | 9016       | 6196       | 	type = INSERT
4176     | 346564     | 195090514  | 35165098098 | 5684       | 1113       | 2870       | 3712       | 20924      | 19314626   | 334942     | 169818     | 13134026   | 19019      | 6198       | 	type = INSERT
4176     | 346608     | 195049789  | 35165064058 | 12931      | 1113       | 2917       | 3713       | 19040      | 19321299   | 344009     | 252672     | 12797184   | 21440      | 6200       | 	type = INSERT
4176     | 346647     | 195060966  | 35165082084 | 6783       | 1113       | 2816       | 3712       | 15145      | 19290887   | 360195     | 39482      | 12981865   | 7799       | 6196       | 	type = INSERT
4176     | 346704     | 195047794  | 35165045491 | 7341       | 1116       | 2886       | 3712       | 18059      | 19857154   | 343761     | 348264     | 12944975   | 9020       | 6195       | 	type = INSERT
4176     | 346757     | 196897657  | 35165101578 | 12653      | 1114       | 2841       | 3712       | 18233      | 19280111   | 354539     | 462404     | 12974998   | 12436      | 6192       | 	type = INSERT
4176     | 346802     | 196578537  | 35165089766 | 7011       | 1116       | 2914       | 3712       | 16966      | 19909061   | 389158     | 350357     | 12791710   | 18514      | 6188       | 	type = INSERT
4176     | 346813     | 195212792  | 35165098581 | 7486       | 1113       | 2857       | 3713       | 15931      | 19373205   | 346815     | 208854     | 15140789   | 5772       | 6188       | 	type = INSERT
4176     | 346826     | 195075486  | 35188430019 | 10698      | 1114       | 2912       | 3713       | 19906      | 19287834   | 355058     | 106133     | 12796521   | 18470      | 6187       | 	type = INSERT
4176     | 346852     | 195055566  | 35188937913 | 5446       | 1116       | 2892       | 3713       | 10771      | 21350501   | 333132     | 244602     | 12816166   | 11955      | 6190       | 	type = INSERT
4176     | 346913     | 195158448  | 35237931406 | 7816       | 1114       | 2826       | 3713       | 20998      | 19805861   | 357482     | 18109      | 15749106   | 8962       | 6199       | 	type = INSERT
4176     | 346967     | 195373240  | 35186339667 | 15375      | 1114       | 2874       | 3713       | 10246      | 19282031   | 355553     | 349996     | 12798074   | 17654      | 6189       | 	type = INSERT
4176     | 347010     | 195530220  | 35229466254 | 15546      | 1115       | 2927       | 3713       | 15068      | 19285277   | 386921     | 429100     | 13741297   | 21603      | 6191       | 	type = INSERT
4176     | 347039     | 195094821  | 35165044958 | 6720       | 1114       | 2897       | 3712       | 16259      | 19279694   | 353867     | 13479      | 12781082   | 6176       | 6198       | 	type = INSERT
4176     | 347069     | 195239831  | 35165982970 | 10285      | 1116       | 2885       | 3713       | 15854      | 19853022   | 389209     | 170100     | 13483381   | 14481      | 6197       | 	type = INSERT
4176     | 347072     | 196142185  | 35165466454 | 14613      | 1114       | 2896       | 3713       | 12302      | 21529668   | 434922     | 469419     | 12832203   | 18736      | 6190       | 	type = INSERT
4176     | 347075     | 195098790  | 35517429238 | 6292       | 1115       | 2874       | 3712       | 12061      | 27059664   | 381771     | 479815     | 12800636   | 9070       | 6198       | 	type = INSERT
4176     | 347113     | 195038589  | 35225357827 | 2103       | 1116       | 2837       | 3712       | 10292      | 19317990   | 332362     | 129987     | 12838286   | 6704       | 6185       | 	type = INSERT
4176     | 347156     | 199224562  | 36670823097 | 3849       | 1113       | 2817       | 3712       | 20223      | 19270987   | 358672     | 228697     | 12802781   | 18506      | 6194       | 	type = INSERT
4176     | 347191     | 195042775  | 36138167746 | 9137       | 1114       | 2872       | 3712       | 16805      | 26639436   | 354870     | 166965     | 12792535   | 12384      | 6197       | 	type = INSERT
4176     | 347194     | 195038419  | 35205178919 | 15632      | 1114       | 2854       | 3713       | 12588      | 19291169   | 347262     | 217829     | 12807084   | 14004      | 6185       | 	type = INSERT
4176     | 347248     | 288942843  | 35165046478 | 7042       | 1116       | 2897       | 3713       | 16735      | 26541063   | 364152     | 233421     | 12807580   | 5973       | 6194       | 	type = INSERT
4176     | 347300     | 196622572  | 35199835698 | 12259      | 1113       | 2888       | 3712       | 10812      | 26379676   | 390696     | 240147     | 14206119   | 19791      | 6199       | 	type = INSERT
4176     | 347309     | 195215420  | 35174237015 | 7233       | 1114       | 2894       | 3712       | 14801      | 19329421   | 373387     | 228171     | 13483657   | 19174      | 6198       | 	type = INSERT
4176     | 347324     | 195072832  | 35165164662 | 2050       | 1113       | 2864       | 3713       | 16976      | 19317671   | 334643     | 308883     | 12816095   | 20900      | 6186       | 	type = INSERT
4176     | 347378     | 195468194  | 36448506433 | 10175      | 1114       | 2828       | 3713       | 16946      | 20294264   | 442947     | 407293     | 12782256   | 21312      | 6195       | 	type = INSERT
4176     | 347390     | 197145387  | 36582770541 | 15649      | 1113       | 2903       | 3712       | 16824      | 19455788   | 378948     | 377002     | 12932328   | 13961      | 6194       | 	type = INSERT
4176     | 347431     | 195091518  | 35165067137 | 3335       | 1113       | 2878       | 3713       | 14161      | 19269916   | 386540     | 160754     | 12806643   | 10288      | 6186       | 	type = INSERT
4176     | 347492     | 195399566  | 35165259330 | 5216       | 1113       | 2815       | 3713       | 18219      | 19329299   | 382158     | 425405     | 12978822   | 10385      | 6186       | 	type = INSERT
4176     | 347531     | 196183138  | 35165097233 | 3979       | 1114       | 2909       | 3712       | 12850      | 19309051   | 346977     | 172111     | 12796734   | 14740      | 6195       | 	type = INSERT
4176     | 347549     | 271622517  | 35168287958 | 11875      | 1116       | 2910       | 3712       | 18069      | 19281176   | 414629     | 67702      | 14046587   | 20432      | 6189       | 	type = INSERT
4176     | 347583     | 214652778  | 52881815475 | 4344       | 1116       | 2882       | 3713       | 11286      | 19327545   | 333106     | 83939      | 12784353   | 9854       | 6191       | 	type = INSERT
4176     | 347618     | 198623631  | 38856052054 | 8234       | 1113       | 2820       | 3712       | 17080      | 19308189   | 364548     | 191651     | 14919149   | 16574      | 6190       | 	type = INSERT
4176     | 347650     | 197090189  | 35764849107 | 6210       | 1116       | 2924       | 3712       | 19602      | 19298948   | 420540     | 239583     | 15833875   | 16224      | 6194       | 	type = INSERT
4176     | 347687     | 195061800  | 36207358058 | 15085      | 1115       | 2824       | 3712       | 15621      | 19272929   | 366051     | 84840      | 12827399   | 13953      | 6197       | 	type = INSERT
4176     | 347710     | 195057812  | 73819761096 | 12906      | 1113       | 2846       | 3712       | 20905      | 19345809   | 381807     | 383609     | 12801644   | 12071      | 6200       | 	type = INSERT
4176     | 347714     | 195060880  | 35167459927 | 6933       | 1114       | 2872       | 3712       | 11482      | 19293715   | 388720     | 245781     | 13335983   | 15050      | 6197       | 	type = INSERT
4176     | 347759     | 195065424  | 35165053060 | 10019      | 1114       | 2868       | 3712       | 12209      | 19443690   | 380905     | 332684     | 12823961   | 6152       | 6194       | 	type = INSERT
