0        | 606        | 23696      | 8698       | 132082010  | 5180       | 5627173    | 7284466369 | 2270       | 88656      | 1541575    | 4561       | 9264       | 1651360    | 1810459    | 336336907  | 	type = INSERT
0        | 607        | 29412      | 8670       | 122239009  | 5184       | 4913598    | 7244612252 | 2271       | 29438      | 1487319    | 4563       | 8418       | 1614656    | 1811506    | 335103259  | 	type = INSERT
0        | 608        | 40926      | 8681       | 158082706  | 5195       | 4836580    | 6962748695 | 2271       | 18407      | 1331767    | 4563       | 9194       | 1576259    | 1789827    | 335183090  | 	type = INSERT
0        | 609        | 824        | 8662       | 152661981  | 5205       | 4843355    | 7189581949 | 2271       | 6183       | 1323490    | 4563       | 9344       | 1619061    | 1815886    | 335057581  | 	type = INSERT
0        | 610        | 40158      | 8669       | 121638593  | 5149       | 4900079    | 6962775021 | 2270       | 12872      | 1434992    | 4563       | 7792       | 2120379    | 1832604    | 335070152  | 	type = INSERT
0        | 611        | 1333       | 8665       | 121639374  | 5183       | 4813762    | 6962559855 | 2271       | 52895      | 1375312    | 4561       | 7736       | 1607222    | 1787862    | 335040545  | 	type = INSERT
0        | 612        | 14099      | 8667       | 126354805  | 5189       | 4828193    | 6962682404 | 2270       | 5288       | 1333844    | 4561       | 9348       | 1638383    | 1817228    | 338693493  | 	type = INSERT
0        | 613        | 48905      | 8672       | 121690827  | 5170       | 4830431    | 6962987151 | 2270       | 50365      | 1314847    | 4563       | 8267       | 1673278    | 1878397    | 335042987  | 	type = INSERT
0        | 614        | 24321      | 8678       | 121660378  | 5177       | 4833680    | 9563063585 | 2271       | 43075      | 2126258    | 4562       | 9076       | 1644698    | 1775566    | 335021965  | 	type = INSERT
0        | 615        | 6208       | 8696       | 122127990  | 5164       | 4808029    | 7086298119 | 2271       | 33501      | 1365392    | 4562       | 10212      | 1661293    | 1785989    | 335057268  | 	type = INSERT
0        | 616        | 7787       | 8673       | 121861236  | 5207       | 4826493    | 6962606813 | 2271       | 38639      | 1358151    | 4561       | 8421       | 1744140    | 1803806    | 335044075  | 	type = INSERT
0        | 617        | 12650      | 8685       | 121687679  | 5153       | 4843424    | 6962906699 | 2271       | 30963      | 1365295    | 4562       | 7786       | 1573263    | 1826084    | 335083600  | 	type = INSERT
0        | 618        | 63738      | 8681       | 122041641  | 5195       | 4801865    | 6962776300 | 2271       | 64072      | 1823003    | 4562       | 9579       | 1896319    | 1824748    | 335068782  | 	type = INSERT
0        | 619        | 60096      | 8664       | 121665634  | 5193       | 6783400    | 6962583432 | 2271       | 3073       | 1348027    | 4561       | 9104       | 1592149    | 1820179    | 335070387  | 	type = INSERT
0        | 620        | 40720      | 8690       | 122004408  | 5158       | 4794755    | 6978276072 | 2271       | 6085       | 1311545    | 4563       | 9600       | 1634005    | 2269029    | 350349521  | 	type = INSERT
0        | 621        | 41335      | 8676       | 121653035  | 5193       | 4784591    | 6962568275 | 2271       | 10636      | 1337928    | 4562       | 9363       | 1589335    | 2214459    | 335079883  | 	type = INSERT
0        | 622        | 22539      | 8689       | 121657966  | 5180       | 4846131    | 6989737287 | 2271       | 55261      | 1359471    | 4562       | 9113       | 1629677    | 1795112    | 335061034  | 	type = INSERT
0        | 623        | 24417      | 8690       | 128499912  | 5194       | 4982017    | 6962585961 | 2270       | 27611      | 1364196    | 4561       | 10186      | 1576377    | 1828538    | 335216827  | 	type = INSERT
0        | 624        | 37320      | 8680       | 152555301  | 5148       | 11017990   | 7616856678 | 2270       | 29234      | 1338536    | 4562       | 8801       | 1603790    | 1823731    | 345151197  | 	type = INSERT
0        | 625        | 22898      | 8664       | 121931737  | 5205       | 4819643    | 6962877028 | 2270       | 44805      | 1322951    | 4563       | 10318      | 1577401    | 2117038    | 337257553  | 	type = INSERT
0        | 626        | 12470      | 8687       | 121697861  | 5165       | 8547211    | 6962559539 | 2270       | 30798      | 1337583    | 4563       | 8961       | 1612934    | 1771756    | 336673706  | 	type = INSERT
0        | 627        | 9781       | 8666       | 121879925  | 5146       | 8277099    | 6968837155 | 2271       | 60254      | 1343308    | 4563       | 9442       | 1881150    | 1791406    | 354047960  | 	type = INSERT
0        | 628        | 35451      | 8681       | 121876860  | 5177       | 4800664    | 7012239096 | 2271       | 18775      | 1332178    | 4563       | 9477       | 1608219    | 1801823    | 335273440  | 	type = INSERT
0        | 629        | 13741      | 8679       | 121650352  | 5170       | 5499178    | 7189043086 | 2271       | 60563      | 1335006    | 4561       | 7768       | 1583708    | 1833142    | 341400412  | 	type = INSERT
0        | 630        | 36525      | 8677       | 134931992  | 5188       | 4794298    | 6973853654 | 2271       | 24236      | 1366312    | 4563       | 8027       | 1628297    | 1810730    | 335084407  | 	type = INSERT
0        | 631        | 34433      | 8670       | 121655547  | 5156       | 4843983    | 6964519939 | 2271       | 23892      | 1347425    | 4563       | 10544      | 1629319    | 1817730    | 336724573  | 	type = INSERT
0        | 632        | 38704      | 8691       | 121659573  | 5165       | 4799010    | 6963416550 | 2271       | 21753      | 1335820    | 4562       | 8242       | 1635682    | 1830582    | 335021011  | 	type = INSERT
0        | 633        | 55820      | 8695       | 121784269  | 5148       | 4826892    | 6962636988 | 2271       | 32452      | 1328732    | 4563       | 10174      | 1615525    | 1805117    | 369519014  | 	type = INSERT
0        | 634        | 41843      | 8662       | 121672720  | 5194       | 4822445    | 6971056648 | 2270       | 45967      | 1466922    | 4561       | 9505       | 1587175    | 1812907    | 335039653  | 	type = INSERT
0        | 635        | 48597      | 8700       | 121667061  | 5201       | 4828047    | 7075848495 | 2271       | 1639       | 1348023    | 4561       | 7865       | 1592757    | 1810216    | 339291324  | 	type = INSERT
0        | 636        | 55646      | 8694       | 121705316  | 5148       | 4834683    | 7681907249 | 2271       | 68687      | 1346128    | 4564       | 9233       | 1599191    | 1792863    | 335028195  | 	type = INSERT
0        | 637        | 11195      | 8666       | 121638574  | 5147       | 6938372    | 6962585298 | 2270       | 47659      | 1339520    | 4561       | 9150       | 1592840    | 1770072    | 335131399  | 	type = INSERT
0        | 638        | 63363      | 8663       | 121640098  | 5173       | 4815719    | 6987202876 | 2270       | 25121      | 1556352    | 4564       | 10135      | 1606970    | 1826346    | 335658463  | 	type = INSERT
0        | 639        | 52905      | 8675       | 121655020  | 5207       | 4816838    | 6962565647 | 2271       | 34685      | 1327815    | 4563       | 9999       | 1696834    | 1778859    | 336147235  | 	type = INSERT
0        | 640        | 53629      | 8686       | 121666472  | 5149       | 4804017    | 7665115456 | 2270       | 48482      | 1353887    | 4562       | 8657       | 1585683    | 1957900    | 335032974  | 	type = INSERT
0        | 641        | 4504       | 8700       | 121647393  | 5165       | 5075406    | 6966550152 | 2271       | 54235      | 1365543    | 4564       | 8515       | 1592844    | 1994815    | 335107192  | 	type = INSERT
0        | 642        | 4132       | 8691       | 121650817  | 5195       | 4797327    | 6962553732 | 2270       | 53857      | 1325243    | 4564       | 9855       | 1594288    | 1819328    | 335043219  | 	type = INSERT
0        | 643        | 6740       | 8697       | 121694217  | 5208       | 7937484    | 6962588279 | 2270       | 12102      | 1313988    | 4564       | 9261       | 1589775    | 1793489    | 335037377  | 	type = INSERT
0        | 644        | 11799      | 8701       | 121699209  | 5163       | 4813902    | 6962556074 | 2270       | 1345       | 1311268    | 4561       | 10229      | 1622901    | 1794198    | 335071057  | 	type = INSERT
0        | 645        | 6043       | 8680       | 121669558  | 5180       | 4812156    | 6962555950 | 2270       | 55197      | 1314771    | 4563       | 8174       | 1596093    | 1983903    | 358634696  | 	type = INSERT
0        | 646        | 57747      | 8690       | 121660176  | 5199       | 6788589    | 6970346200 | 2271       | 49035      | 1366796    | 4564       | 8060       | 1664935    | 2213071    | 335064656  | 	type = INSERT
0        | 647        | 62762      | 8687       | 121690050  | 5178       | 4815831    | 6962565494 | 2271       | 29842      | 1602072    | 4561       | 10086      | 1599954    | 1831429    | 399560562  | 	type = INSERT
0        | 648        | 33498      | 8666       | 121675354  | 5157       | 4849209    | 8694840735 | 2270       | 61027      | 1328756    | 4563       | 7706       | 1595217    | 1822195    | 335025675  | 	type = INSERT
0        | 649        | 20513      | 8671       | 121682573  | 5192       | 4820154    | 7022585658 | 2270       | 57626      | 1328439    | 4561       | 8330       | 1732004    | 1804219    | 335181476  | 	type = INSERT
0        | 650        | 13707      | 8677       | 121646850  | 5148       | 4849147    | 6965935140 | 2270       | 63994      | 1344009    | 4564       | 8976       | 1940817    | 1800317    | 340124348  | 	type = INSERT
0        | 651        | 14765      | 8696       | 158996680  | 5188       | 5383455    | 6965521859 | 2270       | 18521      | 1347330    | 4564       | 8186       | 1629293    | 1794151    | 335027677  | 	type = INSERT
0        | 652        | 19394      | 8683       | 121679254  | 5197       | 4788411    | 9898564124 | 2270       | 64203      | 1312207    | 4561       | 10559      | 1650257    | 2062524    | 378334533  | 	type = INSERT
0        | 653        | 19819      | 8681       | 128202200  | 5180       | 5146515    | 6962577968 | 2270       | 44008      | 1314242    | 4562       | 9139       | 1619776    | 1816509    | 335051233  | 	type = INSERT
0        | 654        | 13355      | 8671       | 121673464  | 5204       | 5080365    | 6963797231 | 2270       | 30015      | 1513222    | 4561       | 10199      | 1689638    | 1776908    | 335065633  | 	type = INSERT
0        | 655        | 47953      | 8698       | 121694670  | 5171       | 4891351    | 6962592628 | 2270       | 5474       | 1341716    | 4562       | 9277       | 1588762    | 1777060    | 335202687  | 	type = INSERT
0        | 656        | 40869      | 8671       | 121649729  | 5178       | 4838591    | 6963537573 | 2270       | 56489      | 1441730    | 4562       | 7897       | 1599901    | 1804444    | 335020115  | 	type = INSERT
0        | 657        | 42846      | 8680       | 129612447  | 5177       | 4843368    | 6965089762 | 2271       | 31566      | 1329140    | 4562       | 8077       | 1633166    | 1830570    | 335066440  | 	type = INSERT
0        | 658        | 3553       | 8698       | 121650379  | 5152       | 6738545    | 7845462003 | 2270       | 6757       | 1336268    | 4563       | 8636       | 1611216    | 1821387    | 335026586  | 	type = INSERT
0        | 659        | 36733      | 8695       | 121648855  | 5152       | 4866107    | 6963161791 | 2270       | 20334      | 1759909    | 4561       | 9549       | 1597592    | 1808229    | 335143149  | 	type = INSERT
0        | 660        | 24577      | 8687       | 121659562  | 5206       | 4803967    | 6962575964 | 2270       | 56528      | 1363952    | 4563       | 8950       | 1637767    | 1824467    | 335028239  | 	type = INSERT
